seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
2,18O,5.807803526956841,132.05457530357648,NA,0.8018592168857049,2.0042596482875012,2.0042457800000015,1.386828749971869e-5,0.1225389864607232,5.89691590398,429548352,117940408,132.065887451172,Pyr,3
2,0,10.09814086904019,150.06355688853657,4.269805663469349e-4,0.9063114613085752,0,0,0,1,5.89691590398,429548352,117940408,132.065887451172,M,NA
2,2H,2.3761310656004837,151.06923797258798,NA,0.8995476370063015,1.0056810840514174,1.0062767460000002,-5.956619485827375e-4,0.23530381447593438,5.89691590398,429548352,117940408,132.065887451172,M,12
4,0,1548.987826089811,116.07090094834818,2.705792531855204e-4,0.9960982409478238,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,P,NA
4,13C,70.57133686192464,117.07424098869953,NA,0.9888261779516693,1.0033400403513468,1.00335484,-1.4799648653252007e-5,0.045559645901202116,16.76899892802,545693056,138738640,132.065856933594,P,5
4,15N,5.024794417044173,117.06793603668507,NA,0.9304788840387724,0.9970350883368866,0.9970349599999988,1.2833688778357555e-7,0.003243921180277135,16.76899892802,545693056,138738640,132.065856933594,P,1
4,18O,7.655891060609691,118.07502476888968,NA,0.9498860623542466,2.004123820541494,2.0042457800000015,-1.2195945850734802e-4,0.004942512091870888,16.76899892802,545693056,138738640,132.065856933594,P,2
4,0,172.03154221800295,163.1122821683869,4.723464634312678e-4,0.9973919727484706,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,Hyl,NA
4,13C,16.56464497989517,164.11568210662367,NA,0.9537443033939262,1.003399938236754,1.00335484,4.5098236753915444e-5,0.09628841761416061,16.76899892802,545693056,138738640,132.065856933594,Hyl,6
4,2H,2.0499933681736984,164.1191363593641,NA,0.9880650376329513,1.0068541909771795,1.0062767460000002,5.774449771793755e-4,0.011916380808676888,16.76899892802,545693056,138738640,132.065856933594,Hyl,15
4,18O,4.191261956262181,165.11601358966027,NA,0.9860106960016994,2.0037314212733577,2.0042457800000015,-5.143587266438487e-4,0.02436333420153208,16.76899892802,545693056,138738640,132.065856933594,Hyl,3
4,0,3.1981381113266942,90.05506474443196,1.9916527272547277e-4,0.9957038905068789,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,A,NA
4,15N,1.6462639865569086,91.05195452058808,NA,0.9592310855327895,0.9968897761561237,0.9970349599999988,-1.451838438750741e-4,0.5147570021214574,16.76899892802,545693056,138738640,132.065856933594,A,1
4,0,186.6648979398329,166.08681119438447,4.818525210779883e-4,0.9979533065928876,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,F,NA
4,13C,11.89081450750173,167.090121605375,NA,0.936587338022894,1.0033104109905366,1.00335484,-4.4429009463442526e-5,0.0637013955957293,16.76899892802,545693056,138738640,132.065856933594,F,9
4,0,189.9912813689491,118.08654864207601,2.9259408175322254e-4,0.9967218795969164,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,V,NA
4,13C,10.342876077519534,119.08974817987496,NA,0.9937233972556686,1.0031995377989489,1.00335484,-1.5530220105119952e-4,0.05443868793870825,16.76899892802,545693056,138738640,132.065856933594,V,5
4,2H,2.1792578731702448,119.09316774091599,NA,0.8002377952200341,1.0066190988399768,1.0062767460000002,3.42352839976634e-4,0.011470304623812112,16.76899892802,545693056,138738640,132.065856933594,V,12
4,0,2376.8403890404675,133.06920483079426,3.3082603934117116e-4,0.9970218955183493,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,N,NA
4,13C,41.36149082159183,134.0724646336669,NA,0.9986088852323262,1.003259802872634,1.00335484,-9.503712736602665e-5,0.017401879828493446,16.76899892802,545693056,138738640,132.065856933594,N,4
4,15N,5.347164954394821,134.06608386329015,NA,0.8093039055594963,0.9968790324958832,0.9970349599999988,-1.5592750411563827e-4,0.0022496945857409787,16.76899892802,545693056,138738640,132.065856933594,N,2
4,2H,3.2480089544807322,134.0750929604283,NA,0.7982640702718653,1.0058881296340303,1.0062767460000002,-3.886163659698738e-4,0.0013665237974990639,16.76899892802,545693056,138738640,132.065856933594,N,9
4,18O,12.04830417789047,135.0734661299455,NA,0.9208166438553069,2.0042612991512385,2.0042457800000015,1.5519151236986772e-5,0.005069042176094282,16.76899892802,545693056,138738640,132.065856933594,N,3
4,0,39.97502984502192,147.08091031284425,4.166911221788413e-4,0.9966242743371385,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,Q,NA
4,13C,5.475346314828886,148.08425678199964,NA,0.9578339353253726,1.0033464691553888,1.00335484,-8.370844611249595e-6,0.13696916140040677,16.76899892802,545693056,138738640,132.065856933594,Q,5
4,15N,1.8587286484624472,148.0777897579929,NA,0.878040611885229,0.996879445148636,0.9970349599999988,-1.5551485136278131e-4,0.0464972422952153,16.76899892802,545693056,138738640,132.065856933594,Q,2
4,2H,1.0151531118289603,148.08703463789846,NA,0.7097281406072088,1.006124325054202,1.0062767460000002,-1.5242094579814847e-4,0.025394680523431228,16.76899892802,545693056,138738640,132.065856933594,Q,11
4,0,17.218170320216693,120.06577244378872,2.911201939709117e-4,0.9880051933162848,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,T,NA
4,2H,2.7364733983671963,121.07199762809289,NA,0.8427853445355985,1.0062251843041707,1.0062767460000002,-5.156169582942738e-5,0.15892939536985354,16.76899892802,545693056,138738640,132.065856933594,T,10
4,0,62.675224399344245,130.05029987732735,3.2602157624499114e-4,0.994454180820375,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,Pyr,NA
4,18O,6.306984400094327,132.055576113742,NA,0.9462476831887398,2.005276236414659,2.0042457800000015,0.001030456414657266,0.10062962614873885,16.76899892802,545693056,138738640,132.065856933594,Pyr,3
4,0,8.105292854112154,150.06337760155756,4.0951921085841174e-4,0.9932243780097415,0,0,0,1,16.76899892802,545693056,138738640,132.065856933594,M,NA
4,13C,0.8493064161808285,151.06664681610664,NA,0.8101530411334734,1.0032692145490785,1.00335484,-8.562545092161145e-5,0.10478417393024113,16.76899892802,545693056,138738640,132.065856933594,M,5
4,2H,2.0645994340311553,151.06958654284418,NA,0.8866193977107817,1.0062089412866158,1.0062767460000002,-6.780471338441174e-5,0.2547223735393716,16.76899892802,545693056,138738640,132.065856933594,M,12
4,18O,1.8505382126156804,152.06718565100778,NA,0.8766632689216047,2.003808049450214,2.0042457800000015,-4.3773054978757386e-4,0.22831231960691278,16.76899892802,545693056,138738640,132.065856933594,M,2
6,0,1445.7108037601076,116.07091811436075,2.705175072361577e-4,0.998825442291342,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,P,NA
6,13C,70.29122982945536,117.07422494372972,NA,0.9913282367011677,1.0033068293689666,1.00335484,-4.801063103343495e-5,0.04862053299085607,27.64597721598,495818912,131275352,132.065872192383,P,5
6,15N,2.2657238649402855,117.06800706798431,NA,0.9513082536532246,0.9970889536235603,0.9970349599999988,5.399362356151016e-5,0.001567204076394414,27.64597721598,495818912,131275352,132.065872192383,P,1
6,2H,2.4021053067253195,117.07717692408438,NA,0.8753151787372466,1.006258809723633,1.0062767460000002,-1.7936276367258586e-5,0.0016615392929746067,27.64597721598,495818912,131275352,132.065872192383,P,10
6,18O,2.347144789106085,118.07513766029452,NA,0.9505290138434439,2.004219545933765,2.0042457800000015,-2.6234066236696663e-5,0.001623523033100025,27.64597721598,495818912,131275352,132.065872192383,P,2
6,0,41546.7783630982,132.0658750549636,3.250135982698936e-4,0.9986443781602805,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,Hyp,NA
6,13C,2224.335900894183,133.06923610667087,NA,0.9984044084469726,1.0033610517072589,1.00335484,6.211707258785282e-6,0.05353810785169893,27.64597721598,495818912,131275352,132.065872192383,Hyp,5
6,15N,122.71701487674635,133.06291688220375,NA,0.9935921842641448,0.9970418272401389,0.9970349599999988,6.867240140095987e-6,0.0029537071154894516,27.64597721598,495818912,131275352,132.065872192383,Hyp,1
6,2H,47.663267519475255,133.07209030227287,NA,0.9737914701289461,1.0062152473092567,1.0062767460000002,-6.14986907434556e-5,0.0011472193367900148,27.64597721598,495818912,131275352,132.065872192383,Hyp,10
6,18O,216.59715297847595,134.0701563122876,NA,0.9922666228378361,2.0042812573239814,2.0042457800000015,3.547732397990444e-5,0.005213332092455507,27.64597721598,495818912,131275352,132.065872192383,Hyp,3
6,0,183.93947452043992,132.1022279353237,3.586143606014113e-4,0.9976491618792505,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,L,NA
6,13C,9.733667509288896,133.1056356767509,NA,0.9080268894969152,1.0034077414271962,1.00335484,5.290142719616142e-5,0.052917773820253367,27.64597721598,495818912,131275352,132.065872192383,L,6
6,0,102.00370687782554,175.1195999816692,5.186530691628994e-4,0.9981663623068043,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,R,NA
6,13C,3.9600259440291707,176.12292622251582,NA,0.9766288586773725,1.0033262408466044,1.00335484,-2.859915339570307e-5,0.03882237288466657,27.64597721598,495818912,131275352,132.065872192383,R,6
6,0,16.488296892657843,147.11743425572985,3.9565298332520785e-4,0.9922456724473259,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,K,NA
6,18O,1.3245604788656595,149.12128045227817,NA,0.6808499450313601,2.0038461965483236,2.0042457800000015,-3.9958345167789844e-4,0.0803333714506002,27.64597721598,495818912,131275352,132.065872192383,K,2
6,0,156.12179632029083,163.11231395281087,4.705400856652638e-4,0.9987556279927293,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,Hyl,NA
6,13C,16.90359426869619,164.11563690062914,NA,0.9953074062446946,1.0033229478182761,1.00335484,-3.189218172394703e-5,0.10827184074937052,27.64597721598,495818912,131275352,132.065872192383,Hyl,6
6,2H,2.3587471527963646,164.11762981087006,NA,0.6990693115489971,1.0053158580591912,1.0062767460000002,-9.608879408089521e-4,0.015108378255892532,27.64597721598,495818912,131275352,132.065872192383,Hyl,15
6,0,3.1873700865904837,90.05509917250052,2.54924291274993e-4,0.9823959132651883,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,A,NA
6,13C,3.4355864475691504,91.05761614259893,NA,0.9003987486566744,1.0025169700984122,1.00335484,-8.37869901587851e-4,1.0778749734845452,27.64597721598,495818912,131275352,132.065872192383,A,3
6,15N,1.5380823435421087,91.05213338817038,NA,0.6700063072578721,0.9970342156698564,0.9970349599999988,-7.443301424103765e-7,0.4825553047676961,27.64597721598,495818912,131275352,132.065872192383,A,1
6,0,158.1731430679025,166.08683436345964,4.832476632079131e-4,0.9985490829342607,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,F,NA
6,13C,17.931966775624616,167.09017703915296,NA,0.9949794553514881,1.0033426756933181,1.00335484,-1.2164306681938797e-5,0.1133692258231637,27.64597721598,495818912,131275352,132.065872192383,F,9
6,0,166.2574201225932,118.08657862725373,2.918613450913114e-4,0.9985481026599802,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,V,NA
6,13C,6.731440869458034,119.0897716539623,NA,0.9393609201108328,1.0031930267085727,1.00335484,-1.6181329142739287e-4,0.040488062815448915,27.64597721598,495818912,131275352,132.065872192383,V,5
6,18O,2.005600622252448,120.08943161513487,NA,0.8112017641830449,2.002852987881141,2.0042457800000015,-0.001392792118860342,0.012063224731705681,27.64597721598,495818912,131275352,132.065872192383,V,2
6,0,2248.3908122722673,133.06923599865053,3.320011257045974e-4,0.9990959379124323,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,N,NA
6,13C,39.68390646730422,134.07250598798103,NA,0.9968617795622231,1.003269989330505,1.00335484,-8.485066949504017e-5,0.017649914886104207,27.64597721598,495818912,131275352,132.065872192383,N,4
6,15N,5.214080514248003,134.06617062611502,NA,0.8727440497776205,0.9969346274644977,0.9970349599999988,-1.003325355011242e-4,0.0023190276733867955,27.64597721598,495818912,131275352,132.065872192383,N,2
6,18O,12.022183694647365,135.07361654358905,NA,0.9293318686939214,2.0043805449385275,2.0042457800000015,1.3476493852593308e-4,0.005347016910506547,27.64597721598,495818912,131275352,132.065872192383,N,3
6,0,33.26660471836149,147.08098761224502,3.890698416168077e-4,0.9978288291492893,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,Q,NA
6,13C,3.037749370611898,148.08438916678935,NA,0.9628847135621725,1.0034015545443253,1.00335484,4.671454432525479e-5,0.09131528138593636,27.64597721598,495818912,131275352,132.065872192383,Q,5
6,2H,3.8820903437848417,148.08772356174453,NA,0.9520932767542262,1.0067359494995003,1.0062767460000002,4.5920349950012707e-4,0.11669631982737701,27.64597721598,495818912,131275352,132.065872192383,Q,11
6,0,22.713418043737782,148.06086610462165,3.949287098839773e-4,0.99763072919109,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,E,NA
6,2H,7.624546408175138,149.06651990342357,NA,0.9939389886909183,1.0056537988019159,1.0062767460000002,-6.229471980843115e-4,0.3356846773785009,27.64597721598,495818912,131275352,132.065872192383,E,10
6,0,8.120169344147445,150.0635930440673,4.378658344252904e-4,0.9039199316331725,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,M,NA
6,15N,3.852150704068835,151.06067397835668,NA,0.848885576894546,0.9970809342893858,0.9970349599999988,4.597428938701853e-5,0.4743929025132026,27.64597721598,495818912,131275352,132.065872192383,M,1
6,0,1.2803079832497117,76.04092816667597,1.2570261987308575e-4,0.9906032054567511,0,0,0,1,27.64597721598,495818912,131275352,132.065872192383,G,NA
6,15N,2.159888667432549,77.0386630626522,NA,0.8659622937298643,0.9977348959762367,0.9970349599999988,6.999359762378532e-4,1.6870071074229047,27.64597721598,495818912,131275352,132.065872192383,G,1
8,0,1337.5033317613966,116.07091528197331,2.7080793243762686e-4,0.9967874508303786,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,P,NA
8,13C,60.30962989291495,117.07423201047392,NA,0.9922172401744372,1.0033167285006073,1.00335484,-3.811149939281222e-5,0.0450911997456421,38.519159664,496802496,127600424,132.065872192383,P,5
8,15N,4.581438968036292,117.06782088381816,NA,0.9822354325659046,0.9969056018448441,0.9970349599999988,-1.2935815515469073e-4,0.0034253663966600095,38.519159664,496802496,127600424,132.065872192383,P,1
8,18O,3.468653521708128,118.07511832540443,NA,0.9715632883960186,2.0042030434311187,2.0042457800000015,-4.2736568882872916e-5,0.0025933793504201285,38.519159664,496802496,127600424,132.065872192383,P,2
8,0,19.310990610802463,147.11726996572494,4.159531024229549e-4,0.9978716648163819,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,K,NA
8,13C,3.7597636832271237,148.120789627359,NA,0.8930570298852318,1.0035196616340443,1.00335484,1.648216340441877e-4,0.19469553680606796,38.519159664,496802496,127600424,132.065872192383,K,6
8,0,162.02963012817168,163.11227984468738,4.7720487770876234e-4,0.9980974996571181,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,Hyl,NA
8,13C,19.470910004422464,164.1156594477867,NA,0.9953577778615924,1.0033796030993187,1.00335484,2.476309931864762e-5,0.12016882337520751,38.519159664,496802496,127600424,132.065872192383,Hyl,6
8,0,2.1617145047175415,90.05503275969818,1.7088077548686105e-4,0.9925943585921525,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,A,NA
8,18O,0.698899349785077,92.05939363324171,NA,0.9687054888024003,2.0043608735435328,2.0042457800000015,1.1509354353123058e-4,0.3233078874476063,38.519159664,496802496,127600424,132.065872192383,A,2
8,0,163.74761359714017,118.08657102128238,2.9336978009765783e-4,0.9974005085577663,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,V,NA
8,13C,5.3321847039989265,119.08986966613193,NA,0.9217662585868189,1.0032986448495507,1.00335484,-5.619515044941181e-5,0.03256343458609068,38.519159664,496802496,127600424,132.065872192383,V,5
8,15N,0.6779850324201058,119.08345105912103,NA,0.7403820224537292,0.9968800378386504,0.9970349599999988,-1.5492216134838088e-4,0.004140426950514939,38.519159664,496802496,127600424,132.065872192383,V,1
8,18O,1.9906242438021784,120.09053824012967,NA,0.7903437906449616,2.0039672188472935,2.0042457800000015,-2.785611527080789e-4,0.012156661096140362,38.519159664,496802496,127600424,132.065872192383,V,2
8,0,2139.9885379590605,133.06922042763225,3.3201052741535416e-4,0.9977783752359908,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,N,NA
8,13C,39.92206009386013,134.07255887177536,NA,0.9983546221046699,1.003338444143111,1.00335484,-1.6395856889062088e-5,0.018655268187527024,38.519159664,496802496,127600424,132.065872192383,N,4
8,15N,6.414500724641848,134.06615497546284,NA,0.8770357621408221,0.9969345478305911,0.9970349599999988,-1.0041216940770425e-4,0.0029974462997635746,38.519159664,496802496,127600424,132.065872192383,N,2
8,18O,10.065484269205204,135.0733000261731,NA,0.957263179599709,2.004079598540841,2.0042457800000015,-1.6618145916069693e-4,0.004703522514566741,38.519159664,496802496,127600424,132.065872192383,N,3
8,0,3.4465511196387872,134.04523478045547,2.102877097267089e-4,0.9929587425598158,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,D,NA
8,2H,51.40011591160501,135.05055500891032,NA,0.8097140447587248,1.005320228454849,1.0062767460000002,-9.565175451511365e-4,14.913492975259267,38.519159664,496802496,127600424,132.065872192383,D,8
8,18O,1.8414447545377879,136.0490927882181,NA,0.9062763933401977,2.0038580077626307,2.0042457800000015,-3.8777223737085365e-4,0.5342862155866642,38.519159664,496802496,127600424,132.065872192383,D,4
8,0,37.65078368322086,147.08094504501523,3.9942026995154673e-4,0.9965518740715456,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,Q,NA
8,13C,6.74713711778955,148.0841584080276,NA,0.975784968397271,1.003213363012378,1.00335484,-1.4147698762201344e-4,0.17920309905252846,38.519159664,496802496,127600424,132.065872192383,Q,5
8,0,14.222220650426685,120.06594432459016,2.920819046147355e-4,0.9957182571228519,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,T,NA
8,18O,1.1493448001445352,122.06962989993278,NA,0.8531240896704185,2.0036855753426153,2.0042457800000015,-5.602046573862651e-4,0.08081331519139758,38.519159664,496802496,127600424,132.065872192383,T,3
8,0,57.19743496106847,130.0502765861247,3.272391909608729e-4,0.9967558113667054,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,Pyr,NA
8,13C,4.389711430999587,131.05348330933202,NA,0.8398725405899257,1.0032067232073132,1.00335484,-1.4811679268689204e-4,0.07674664841154943,38.519159664,496802496,127600424,132.065872192383,Pyr,5
8,0,7.097053807027677,122.03210434640356,2.556518521738036e-4,0.9182824858103191,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,C,NA
8,13C,2.083500904865796,123.03534822925204,NA,0.8894232836275904,1.00324388284848,1.00335484,-1.1095715152009689e-4,0.29357265162660345,38.519159664,496802496,127600424,132.065872192383,C,3
8,0,1.3733323179816384,76.04148422624037,1.255655692304256e-4,0.991892615816113,0,0,0,1,38.519159664,496802496,127600424,132.065872192383,G,NA
8,13C,0.5763359221711081,77.04482451641324,NA,0.9880322237581358,1.003340290172872,1.00335484,-1.4549827128007564e-5,0.4196623895213786,38.519159664,496802496,127600424,132.065872192383,G,2
8,15N,2.147714933081799,77.03855099457817,NA,0.9707865062923698,0.9970667683378025,0.9970349599999988,3.180833780369596e-5,1.563871253127034,38.519159664,496802496,127600424,132.065872192383,G,1
8,2H,0.7682326584871184,77.04809835205604,NA,0.9743510272257849,1.0066141258156733,1.0062767460000002,3.3737981567316666e-4,0.5593931260688426,38.519159664,496802496,127600424,132.065872192383,G,6
10,0,1402.4046339751537,116.07092442600322,2.703774192690175e-4,0.9970086397896045,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,P,NA
10,13C,66.97197205488808,117.07426398000003,NA,0.9908292671913049,1.0033395539968097,1.00335484,-1.5286003190340125e-5,0.047755098943914796,49.39265632002,468681408,125496000,132.065872192383,P,5
10,15N,4.300741056117994,117.06789135902856,NA,0.9915787210654633,0.9969669330253481,0.9970349599999988,-6.80269746506923e-5,0.0030666905627140064,49.39265632002,468681408,125496000,132.065872192383,P,1
10,2H,0.9571902170916501,117.07714171854987,NA,0.5642387578563768,1.0062172925466513,1.0062767460000002,-5.9453453348901064e-5,6.825349787803173e-4,49.39265632002,468681408,125496000,132.065872192383,P,10
10,18O,4.527391860353771,118.07510888191004,NA,0.9795013088861958,2.004184455906824,2.0042457800000015,-6.132409317771703e-5,0.003228306403638126,49.39265632002,468681408,125496000,132.065872192383,P,2
10,0,39700.28999424786,132.0658747521437,3.250596096451144e-4,0.9973677014060994,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,Hyp,NA
10,13C,2119.2751463384857,133.06922953713197,NA,0.9973808122013564,1.003354784988261,1.00335484,-5.501173916400148e-8,0.05338185556441894,49.39265632002,468681408,125496000,132.065872192383,Hyp,5
10,15N,113.52639545956795,133.0628689178705,NA,0.9935065761898244,0.9969941657267896,0.9970349599999988,-4.079427320924367e-5,0.0028595860502786423,49.39265632002,468681408,125496000,132.065872192383,Hyp,1
10,2H,53.42308916013755,133.07201276194826,NA,0.9339364039309752,1.0061380098045447,1.0062767460000002,-1.387361954554578e-4,0.0013456599225818747,49.39265632002,468681408,125496000,132.065872192383,Hyp,10
10,18O,202.70510123015507,134.07014331730724,NA,0.9907001830138729,2.004268565163528,2.0042457800000015,2.278516352660631e-5,0.00510588464868959,49.39265632002,468681408,125496000,132.065872192383,Hyp,3
10,0,16.061075419198303,147.1172301654427,4.177991281946238e-4,0.9939177021438856,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,K,NA
10,13C,5.740932243764957,148.1206070620792,NA,0.9372442307446349,1.003376896636496,1.00335484,2.205663649590406e-5,0.3574438257666508,49.39265632002,468681408,125496000,132.065872192383,K,6
10,15N,2.360531513398066,148.11390868493433,NA,0.8344621939750223,0.9966785194916383,0.9970349599999988,-3.5644050836047825e-4,0.14697219530993855,49.39265632002,468681408,125496000,132.065872192383,K,2
10,0,150.21867238065565,163.11228150988728,4.7408680349362914e-4,0.9982224743591172,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,Hyl,NA
10,13C,21.198258857437718,164.11571296353185,NA,0.9929438714515437,1.0034314536445663,1.00335484,7.661364456623687e-5,0.14111600456513898,49.39265632002,468681408,125496000,132.065872192383,Hyl,6
10,0,1.3805228538214844,106.05963639890565,1.7534726633651457e-4,0.9869148861487896,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,S,NA
10,15N,0.39375432980631075,107.05703776247908,NA,0.9399645597041106,0.9974013635734309,0.9970349599999988,3.6640357343209473e-4,0.28522116002378556,49.39265632002,468681408,125496000,132.065872192383,S,1
10,18O,1.3404467003108802,108.06341604851401,NA,0.9327027173189574,2.0037796496083615,2.0042457800000015,-4.6613039164000725e-4,0.9709703078078948,49.39265632002,468681408,125496000,132.065872192383,S,3
10,0,34.44327601576989,147.08089598604312,4.123142276733085e-4,0.9969615047855158,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,Q,NA
10,13C,3.121222774735096,148.0842031772557,NA,0.8947161613600124,1.0033071912125706,1.00335484,-4.764878742946621e-5,0.09061921906923258,49.39265632002,468681408,125496000,132.065872192383,Q,5
10,0,21.337345397122867,148.0608935513224,4.006481599216847e-4,0.9969910601297128,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,E,NA
10,13C,0.5685625278822676,149.0638440160513,NA,0.6740266653872891,1.0029504647288832,1.00335484,-4.0437527111691907e-4,0.026646357234247738,49.39265632002,468681408,125496000,132.065872192383,E,5
10,2H,6.9709775528665645,149.0665159755249,NA,0.9199661534563464,1.0056224242024996,1.0062767460000002,-6.543217975005788e-4,0.3267031312061215,49.39265632002,468681408,125496000,132.065872192383,E,10
10,0,13.455611765126973,120.0658634000602,2.8029382076848376e-4,0.991374222492827,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,T,NA
10,15N,6.156683550628874,121.0642759376434,NA,0.6857666506916322,0.9984125375832065,0.9970349599999988,0.0013775775832076675,0.45755508245156157,49.39265632002,468681408,125496000,132.065872192383,T,1
10,0,48.6134681271717,130.05028665425235,3.326672702090973e-4,0.9970071003484227,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,Pyr,NA
10,2H,3.321002568766322,131.05777915573137,NA,0.7023782144558132,1.007492501479021,1.0062767460000002,0.0012157554790208636,0.06831445475312843,49.39265632002,468681408,125496000,132.065872192383,Pyr,8
10,0,0.5446728020846455,76.04912594964854,1.0910878207340277e-4,0.9902055262077305,0,0,0,1,49.39265632002,468681408,125496000,132.065872192383,G,NA
10,13C,0.5207398551721764,77.05254137487076,NA,0.9847006062394734,1.0034154252222152,1.00335484,6.058522221508156e-5,0.9560599559572834,49.39265632002,468681408,125496000,132.065872192383,G,2
10,2H,0.5667369254400833,77.0546195659885,NA,0.9477798226646743,1.0054936163399617,1.0062767460000002,-0.00078312966003846185,1.0405089500907534,49.39265632002,468681408,125496000,132.065872192383,G,6
10,18O,0.6706876253164468,78.0530248381405,NA,0.9869510660174593,2.0038988884919604,2.0042457800000015,-3.46891508041125e-4,1.2313587584133083,49.39265632002,468681408,125496000,132.065872192383,G,2
12,0,1388.3704835377685,116.07091855490677,2.708578880290685e-4,0.9981104630381759,0,0,0,1,60.26563419198,467679776,123087160,132.065872192383,P,NA
12,13C,62.52555900848288,117.07426597170307,NA,0.9927276245903368,1.0033474167963021,1.00335484,-7.423203697953795e-6,0.04503521196241419,60.26563419198,467679776,123087160,132.065872192383,P,5
12,15N,1.8074942757543615,117.06784765045899,NA,0.8334812477972565,0.9969290955522183,0.9970349599999988,-1.0586444778049042e-4,0.0013018818083402387,60.26563419198,467679776,123087160,132.065872192383,P,1
12,2H,1.352088040053855,117.07730605043669,NA,0.8690955321350298,1.0063874955299212,1.0062767460000002,1.1074952992107256e-4,9.738668864585334e-4,60.26563419198,467679776,123087160,132.065872192383,P,10
12,18O,4.395800168785289,118.075171647276,NA,0.9822297965605511,2.0042530923692254,2.0042457800000015,7.312369223910764e-6,0.003166157895826304,60.26563419198,467679776,123087160,132.065872192383,P,2
12,0,38992.93690733861,132.06587388473886,3.250981772556642e-4,0.997975673727484,0,0,0,1,60.26563419198,467679776,123087160,132.065872192383,Hyp,NA
12,13C,2095.7846218027394,133.06923258581458,NA,0.9980039543508835,1.0033587010757117,1.00335484,3.86107571159755e-6,0.0537478012180279,60.26563419198,467679776,123087160,132.065872192383,Hyp,5
12,15N,106.67333567195885,133.06289032647172,NA,0.9925951208593218,0.9970164417328533,0.9970349599999988,-1.8518267145495315e-5,0.0027357091856264498,60.26563419198,467679776,123087160,132.065872192383,Hyp,1
12,2H,52.50445768558865,133.0720510493433,NA,0.9782204428075169,1.0061771646044235,1.0062767460000002,-9.958139557664225e-5,0.0013465120057603848,60.26563419198,467679776,123087160,132.065872192383,Hyp,10
12,18O,187.13527308399367,134.07013999946236,NA,0.991566594744459,2.0042661147234924,2.0042457800000015,2.033472349083354e-5,0.004799209496035015,60.26563419198,467679776,123087160,132.065872192383,Hyp,3
12,0,162.2466333178116,132.10220832178172,3.610221794144824e-4,0.9978229018042813,0,0,0,1,60.26563419198,467679776,123087160,132.065872192383,L,NA
12,13C,10.745726339228709,133.10564152273398,NA,0.9334898623768648,1.0034332009522586,1.00335484,7.836095225854933e-5,0.0662308124334376,60.26563419198,467679776,123087160,132.065872192383,L,6
12,0,84.91664533266467,175.1195646967632,5.217878397272664e-4,0.9982423708493671,0,0,0,1,60.26563419198,467679776,123087160,132.065872192383,R,NA
12,2H,2.5184675301361006,176.12536955578432,NA,0.9453824606782356,1.0058048590211115,1.0062767460000002,-4.7188697888866926e-4,0.029658113792294712,60.26563419198,467679776,123087160,132.065872192383,R,15
12,0,17.037066919292254,147.11325643335564,4.185374160553286e-4,0.9105039783354824,0,0,0,1,60.26563419198,467679776,123087160,132.065872192383,K,NA
