seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
422,0,162.20486280629163,166.0869158870709,4.8588438002266634e-4,0.9984524287993173,0,0,0,1,2289.9604995209997,415475168,122598160,132.065933227539,F,NA
422,2H,1.5507865930940667,167.09305763284192,NA,0.8886035975663483,1.006141745771032,1.0062767460000002,-1.3500022896817399e-4,0.00956066646994454,2289.9604995209997,415475168,122598160,132.065933227539,F,12
422,0,153.03057337800635,118.08663590444364,2.930483424804229e-4,0.9982314131860931,0,0,0,1,2289.9604995209997,415475168,122598160,132.065933227539,V,NA
422,13C,8.791757339633536,119.0898298719098,NA,0.9781075173931107,1.00319396746616,1.00335484,-1.6087253384000633e-4,0.05745098607136953,2289.9604995209997,415475168,122598160,132.065933227539,V,5
422,2H,2.5106157423081155,119.09326841893223,NA,0.8728454858274503,1.0066325144885866,1.0062767460000002,3.557684885864276e-4,0.016405974877363574,2289.9604995209997,415475168,122598160,132.065933227539,V,12
422,18O,1.8393438986003003,120.09068521684854,NA,0.6834699600207321,2.004049312404902,2.0042457800000015,-1.9646759509939216e-4,0.012019453747042236,2289.9604995209997,415475168,122598160,132.065933227539,V,2
422,0,2094.939428572401,133.06927979401937,3.31339336254115e-4,0.9988927733273081,0,0,0,1,2289.9604995209997,415475168,122598160,132.065933227539,N,NA
422,13C,36.73074625273402,134.07257893545324,NA,0.9961853453335856,1.003299141433871,1.00335484,-5.569856612908097e-5,0.017533082700039795,2289.9604995209997,415475168,122598160,132.065933227539,N,4
422,15N,5.836463539699631,134.0662353395076,NA,0.8286042434536416,0.9969555454882482,0.9970349599999988,-7.941451175064174e-5,0.002785982000289572,2289.9604995209997,415475168,122598160,132.065933227539,N,2
422,18O,8.937228125778816,135.07347282967964,NA,0.932676328493451,2.004193035660279,2.0042457800000015,-5.274433972246584e-5,0.004266103355488947,2289.9604995209997,415475168,122598160,132.065933227539,N,3
422,0,6.5120258024096325,134.0452649262554,2.478842600985761e-4,0.959220422699798,0,0,0,1,2289.9604995209997,415475168,122598160,132.065933227539,D,NA
422,13C,2.021830747234971,135.0479741505793,NA,0.9546308281694862,1.002709224323894,1.00335484,-6.456156761061038e-4,0.310476464403264,2289.9604995209997,415475168,122598160,132.065933227539,D,4
422,15N,3.0949675549813165,135.0419789134448,NA,0.9104618126059036,0.9967139871893949,0.9970349599999988,-3.209728106039478e-4,0.47526954727914184,2289.9604995209997,415475168,122598160,132.065933227539,D,1
422,0,31.77089957982973,147.0811098062058,4.070544442489191e-4,0.9949050810338599,0,0,0,1,2289.9604995209997,415475168,122598160,132.065933227539,Q,NA
422,13C,3.431457601152418,148.08443642843594,NA,0.9596325079858502,1.0033266222301336,1.00335484,-2.821776986650093e-5,0.108006309123552,2289.9604995209997,415475168,122598160,132.065933227539,Q,5
422,2H,0.8871458749492361,148.08715056648387,NA,0.8309887863486346,1.0060407602780685,1.0062767460000002,-2.359857219316197e-4,0.027923221774697717,2289.9604995209997,415475168,122598160,132.065933227539,Q,11
422,0,34.18741775946127,120.06591761285185,2.9878968204545407e-4,0.9982515396742736,0,0,0,1,2289.9604995209997,415475168,122598160,132.065933227539,T,NA
422,18O,2.260908620177141,122.06979384017357,NA,0.5100131165144056,2.003876227321726,2.0042457800000015,-3.695526782756531e-4,0.0661327695494475,2289.9604995209997,415475168,122598160,132.065933227539,T,3
422,0,42.64860871737769,130.0503502440516,3.2639413603940964e-4,0.9974309703412676,0,0,0,1,2289.9604995209997,415475168,122598160,132.065933227539,Pyr,NA
422,13C,3.362148252719953,131.05357061015837,NA,0.7671806084083624,1.003220366106774,1.00335484,-1.344738932260725e-4,0.07883371471740425,2289.9604995209997,415475168,122598160,132.065933227539,Pyr,5
424,0,1276.86082004544,116.07097076217455,0.00026981775310413564,0.9979800579273174,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,P,NA
424,13C,60.77575073289544,117.07429653171769,NA,0.9910559115288434,1.0033257695431388,1.00335484,-2.907045686129095e-5,0.04759778808996003,2300.842769553,459043616,130912520,132.065933227539,P,5
424,18O,2.257237873100077,118.07519895466046,NA,0.9423226853230873,2.004228192485911,2.0042457800000015,-1.7587514090422474e-5,0.0017678025965427837,2300.842769553,459043616,130912520,132.065933227539,P,2
424,0,41461.803102899525,132.06592613660916,3.2548314540264457e-4,0.9986041972932057,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,Hyp,NA
424,13C,2170.5979630440766,133.06928371130135,NA,0.9981385045254434,1.0033575746921883,1.00335484,2.7346921882553943e-6,0.05235175030032115,2300.842769553,459043616,130912520,132.065933227539,Hyp,5
424,15N,116.89383520981073,133.06294363360078,NA,0.9928449104996926,0.9970174969916172,0.9970349599999988,-1.7463008381568557e-5,0.002819313837357837,2300.842769553,459043616,130912520,132.065933227539,Hyp,1
424,2H,56.71483543462203,133.07210567583934,NA,0.9651437518828543,1.0061795392301747,1.0062767460000002,-9.720676982549747e-5,0.0013678815485633287,2300.842769553,459043616,130912520,132.065933227539,Hyp,10
424,18O,226.41720054040786,134.07019485040843,NA,0.9935980549555126,2.004268713799263,2.0042457800000015,2.293379926143757e-5,0.005460862374424183,2300.842769553,459043616,130912520,132.065933227539,Hyp,3
424,0,182.29985663422968,132.1022766480874,3.611686731636447e-4,0.9971168984607226,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,L,NA
424,13C,11.89574066100538,133.10568550305695,NA,0.9416165838500995,1.0034088549695355,1.00335484,5.4014969535387536e-5,0.06525370277648242,2300.842769553,459043616,130912520,132.065933227539,L,6
424,15N,1.7550349624676604,133.0982281385247,NA,0.5961515377655702,0.9959514904372782,0.9970349599999988,-0.0010834695627206514,0.009627187836954803,2300.842769553,459043616,130912520,132.065933227539,L,1
424,0,99.43183602775325,175.11962682442314,5.185655979212916e-4,0.9985158923670173,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,R,NA
424,13C,4.428602585308288,176.12260169741384,NA,0.9762413964281944,1.0029748729907055,1.00335484,-3.799670092945462e-4,0.04453908086412267,2300.842769553,459043616,130912520,132.065933227539,R,6
424,0,15.154152824675997,147.11327254935563,3.902722543387513e-4,0.994389374932174,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,K,NA
424,2H,2.6869918160855657,148.1184044920511,NA,0.9386379320507156,1.0051319426954706,1.0062767460000002,-0.0011448033045295958,0.17731059249384434,2300.842769553,459043616,130912520,132.065933227539,K,15
424,0,163.0458366214661,163.11237528533889,4.660264300569496e-4,0.9986573952872122,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,Hyl,NA
424,13C,15.958630127822587,164.1155552502472,NA,0.9872324142820581,1.0031799649083268,1.00335484,-1.7487509167324333e-4,0.09787818234741436,2300.842769553,459043616,130912520,132.065933227539,Hyl,6
424,2H,1.366608845711253,164.11890825430297,NA,0.7487989828706398,1.0065329689640805,1.0062767460000002,2.5622296408034373e-4,0.008381746348323069,2300.842769553,459043616,130912520,132.065933227539,Hyl,15
424,0,5.573399476067849,90.0551677895671,1.8581828326044933e-4,0.982802029160966,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,A,NA
424,13C,2.887960777998629,91.05756777695896,NA,0.9923561839424745,1.0023999873918683,1.00335484,-9.548526081317732e-4,0.5181686312634719,2300.842769553,459043616,130912520,132.065933227539,A,3
424,15N,1.0729480304332373,91.0516473082497,NA,0.9478705749731988,0.9964795186826052,0.9970349599999988,-5.554413173936013e-4,0.19251231408056627,2300.842769553,459043616,130912520,132.065933227539,A,1
424,0,178.3821451057916,166.0868970357061,4.8376872328345893e-4,0.9984549756882257,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,F,NA
424,13C,12.408786395757486,167.090282141034,NA,0.998547835691667,1.003385105327908,1.00335484,3.026532790784131e-5,0.06956293965631095,2300.842769553,459043616,130912520,132.065933227539,F,9
424,0,171.81516545650123,118.08661975417765,2.933871063050673e-4,0.9979100415572838,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,V,NA
424,13C,5.237596092669579,119.08981924622007,NA,0.9397120187088552,1.0031994920424268,1.00335484,-1.553479575733263e-4,0.030483898663739264,2300.842769553,459043616,130912520,132.065933227539,V,5
424,18O,2.822570190512045,120.08939886642554,NA,0.831126350732783,2.002779112247893,2.0042457800000015,-0.0014666677521084637,0.016427945594980908,2300.842769553,459043616,130912520,132.065933227539,V,2
424,0,2191.383137884218,133.0692835640151,3.316870023925106e-4,0.9988212163553152,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,N,NA
424,13C,35.99286434002122,134.07261683884573,NA,0.9953948008778575,1.0033332748306236,1.00335484,-2.156516937645847e-5,0.016424724512014068,2300.842769553,459043616,130912520,132.065933227539,N,4
424,15N,4.213462720088528,134.06623241506745,NA,0.6125129062425065,0.9969488510523377,0.9970349599999988,-8.610894766114541e-5,0.0019227412346325846,2300.842769553,459043616,130912520,132.065933227539,N,2
424,18O,7.773767320800166,135.07345178978966,NA,0.7352704624606243,2.0041682257745492,2.0042457800000015,-7.755422545230317e-5,0.003547424996756042,2300.842769553,459043616,130912520,132.065933227539,N,3
424,0,6.206902681731188,134.04528151827122,2.4100706695653592e-4,0.9983905538253353,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,D,NA
424,2H,20.636846212421503,135.05062044102758,NA,0.9014470537186304,1.0053389227563514,1.0062767460000002,-9.378232436487721e-4,3.3248219394774865,2300.842769553,459043616,130912520,132.065933227539,D,8
424,0,37.4523937852091,147.08098066190485,4.035215349697161e-4,0.9972687403299652,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,Q,NA
424,2H,2.854568839352955,148.08737985590946,NA,0.899631117328376,1.006399194004615,1.0062767460000002,1.2244800461491678e-4,0.07621859515106073,2300.842769553,459043616,130912520,132.065933227539,Q,11
424,0,22.805061749751275,148.0608765826398,3.976155597775377e-4,0.9911147278717295,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,E,NA
424,13C,2.3511759520561952,149.06363181707493,NA,0.8604679385208881,1.002755234435142,1.00335484,-5.996055648580523e-4,0.10309886365827703,2300.842769553,459043616,130912520,132.065933227539,E,5
424,15N,3.56770687998433,149.05785348339876,NA,0.6435598821830505,0.9969769007589662,0.9970349599999988,-5.805924103263749e-5,0.15644364041343767,2300.842769553,459043616,130912520,132.065933227539,E,1
424,2H,5.034602476557012,149.0665575864841,NA,0.9767994157288317,1.0056810038443018,1.0062767460000002,-5.957421556983533e-4,0.22076688639582054,2300.842769553,459043616,130912520,132.065933227539,E,10
424,0,34.47932606821324,120.06591515186426,2.965816690096013e-4,0.996881437661381,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,T,NA
424,18O,1.4712239848530948,122.0698196057145,NA,0.6419432696129912,2.0039044538502395,2.0042457800000015,-0.00034132614976201126,0.04266974307857565,2300.842769553,459043616,130912520,132.065933227539,T,3
424,0,0.80758328539114,76.03287311961407,1.2643812594496245e-4,0.9900898248216592,0,0,0,1,2300.842769553,459043616,130912520,132.065933227539,G,NA
424,13C,0.513520465156007,77.03632961896896,NA,0.9765046939131756,1.003456499354897,1.00335484,1.0165935489681033e-4,0.6358730727163225,2300.842769553,459043616,130912520,132.065933227539,G,2
424,2H,1.5813597344716668,77.03871729759571,NA,0.9341237580337065,1.0058441779816434,1.0062767460000002,-4.325680183567826e-4,1.9581382664523086,2300.842769553,459043616,130912520,132.065933227539,G,6
424,18O,0.4610663175115756,78.03752797827217,NA,0.9237215698074559,2.0046548586580997,2.0042457800000015,4.090786580981387e-4,0.5709210750792911,2300.842769553,459043616,130912520,132.065933227539,G,2
426,0,1264.1706484653298,116.07098089160768,2.698273832271258e-4,0.9977777871176887,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,P,NA
426,13C,61.114122825400656,117.07428875831917,NA,0.9902107083819955,1.003307866711495,1.00335484,-4.69732885051144e-5,0.04834325405323372,2311.72035107298,434679168,129037704,132.065933227539,P,5
426,2H,1.0697841967460937,117.07686215627237,NA,0.8162912465390093,1.0058812646646942,1.0062767460000002,-3.954813353059805e-4,8.462340096606291e-4,2311.72035107298,434679168,129037704,132.065933227539,P,10
426,18O,3.7729450831331737,118.07516372730073,NA,0.9745233688821193,2.004182835693058,2.0042457800000015,-6.294430694353537e-5,0.0029845219770870575,2311.72035107298,434679168,129037704,132.065933227539,P,2
426,0,40863.59055834288,132.06592483536502,3.2540547431756864e-4,0.998503802768759,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,Hyp,NA
426,13C,2224.5893939070434,133.06928538899473,NA,0.998085192495215,1.0033605536297046,1.00335484,5.713629704473533e-6,0.05443940102940518,2311.72035107298,434679168,129037704,132.065933227539,Hyp,5
426,15N,113.65247492065137,133.06295652340268,NA,0.9924513924535692,0.9970316880376515,0.9970349599999988,-3.2719623472843296e-6,0.002781265017776261,2311.72035107298,434679168,129037704,132.065933227539,Hyp,1
426,2H,53.534504385096945,133.0720679737692,NA,0.9489480822659754,1.006143138404184,1.0062767460000002,-1.3360759581626525e-4,0.001310078327763763,2311.72035107298,434679168,129037704,132.065933227539,Hyp,10
426,18O,210.94580621111626,134.0702117549788,NA,0.9930627197130337,2.004286919613776,2.0042457800000015,4.1139613774276995e-5,0.005162194592517242,2311.72035107298,434679168,129037704,132.065933227539,Hyp,3
426,0,180.82568722264344,132.1022421104585,3.628641038735803e-4,0.997479036726871,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,L,NA
426,13C,11.040679538928902,133.10568932555472,NA,0.939976626294324,1.0034472150962301,1.00335484,9.237509623005735e-5,0.061057030715635854,2311.72035107298,434679168,129037704,132.065933227539,L,6
426,0,95.04082694310408,175.11967088656013,5.190202309807488e-4,0.9986882952749886,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,R,NA
426,13C,4.774312469554425,176.12300034821888,NA,0.9877870857986271,1.0033294616587511,1.00335484,-2.537834124893834e-5,0.05023433216140421,2311.72035107298,434679168,129037704,132.065933227539,R,6
426,0,3.2330449602409668,90.05516810980411,1.6390932699756957e-4,0.9798271903971474,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,A,NA
426,2H,0.6032346420626822,91.06070976743808,NA,0.9510111621717007,1.0055416576339695,1.0062767460000002,-7.350883660306451e-4,0.1865840560465703,2311.72035107298,434679168,129037704,132.065933227539,A,8
426,0,5.644427522369752,156.07740144136977,5.015446481256644e-4,0.9829656689454687,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,H,NA
426,2H,23.016456604840407,157.08412549771626,NA,0.9883256870185804,1.006724056346485,1.0062767460000002,4.473103464848194e-4,4.077730914893065,2311.72035107298,434679168,129037704,132.065933227539,H,10
426,18O,6.1599282801803845,158.08184871758868,NA,0.9839083405443378,2.0044472762189116,2.0042457800000015,2.0149621891007996e-4,1.0913291482205454,2311.72035107298,434679168,129037704,132.065933227539,H,2
426,0,164.48534548206203,166.08691400078985,4.8348035328248687e-4,0.9986461360192047,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,F,NA
426,13C,16.419471916642618,167.09045811598514,NA,0.9957799910374817,1.0035441151952966,1.00335484,1.8927519529654546e-4,0.09982331172738573,2311.72035107298,434679168,129037704,132.065933227539,F,9
426,0,1.2724106586991317,106.04278787163074,1.7562402133173936e-4,0.9897663470040492,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,S,NA
426,15N,12.60857901625206,107.03994359325395,NA,0.8655898574313616,0.9971557216232156,0.9970349599999988,1.2076162321683626e-4,9.909205750557474,2311.72035107298,434679168,129037704,132.065933227539,S,1
426,2H,31.146383578164883,107.04939502860745,NA,0.7989877962290135,1.0066071569767132,1.0062767460000002,3.30410976713047e-4,24.47824793452128,2311.72035107298,434679168,129037704,132.065933227539,S,8
426,18O,1.683773951722374,108.04643264234892,NA,0.9912799882713248,2.003644770718182,2.0042457800000015,-6.010092818193868e-4,1.3232944413117427,2311.72035107298,434679168,129037704,132.065933227539,S,3
426,0,165.18440796699358,118.08663391215197,2.9458534807042495e-4,0.9979958840106801,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,V,NA
426,13C,7.843248573854712,119.08989993712964,NA,0.9883018444808132,1.0032660249776768,1.00335484,-8.88150223232742e-5,0.04748177307038517,2311.72035107298,434679168,129037704,132.065933227539,V,5
426,15N,0.5670831365098089,119.08293790388076,NA,0.5877853247629536,0.9963039917287944,0.9970349599999988,-7.309682712044463e-4,0.0034330306563990047,2311.72035107298,434679168,129037704,132.065933227539,V,1
426,2H,2.361036142899602,119.09265084796371,NA,0.7464486408272828,1.0060169358117435,1.0062767460000002,-2.59810188256715e-4,0.014293335381698821,2311.72035107298,434679168,129037704,132.065933227539,V,12
426,0,2243.7609372616853,133.06928523686977,3.3098434063045314e-4,0.9987021885957555,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,N,NA
426,13C,39.668965354678704,134.07260699463825,NA,0.9968406371699616,1.0033217577684752,1.00335484,-3.308223152487244e-5,0.01767967553757809,2311.72035107298,434679168,129037704,132.065933227539,N,4
426,15N,6.399658223183099,134.06618286205298,NA,0.8671494558292359,0.9968976251832089,0.9970349599999988,-1.3733481678990245e-4,0.0028522014609066704,2311.72035107298,434679168,129037704,132.065933227539,N,2
426,18O,13.553082451443535,135.0736200134119,NA,0.9389913845349148,2.004334776542123,2.0042457800000015,8.89965421215777e-5,0.006040341565079518,2311.72035107298,434679168,129037704,132.065933227539,N,3
426,0,28.54030197786629,148.0608635702008,3.9830047008784027e-4,0.997498419456729,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,E,NA
426,2H,7.709605239657277,149.06639150061994,NA,0.9963149965338983,1.0055279304191345,1.0062767460000002,-7.488155808657027e-4,0.27013047183720296,2311.72035107298,434679168,129037704,132.065933227539,E,10
426,0,34.88065844457153,120.06592180549296,3.029549834764943e-4,0.997249673134096,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,T,NA
426,13C,4.162920451221406,121.06927430343853,NA,0.931253511376117,1.0033524979455706,1.00335484,-2.3420544295049694e-6,0.11934753060458009,2311.72035107298,434679168,129037704,132.065933227539,T,4
426,15N,0.9958430751733642,121.06283030763532,NA,0.7593634547003937,0.9969085021423609,0.9970349599999988,-1.2645785763787387e-4,0.028550007929347077,2311.72035107298,434679168,129037704,132.065933227539,T,1
426,0,17.690132036793006,150.05904674057737,4.1311229348956776e-4,0.9887642198103513,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,M,NA
426,13C,1.0226460006159057,151.06236604418115,NA,0.8060554914377447,1.0033193036037744,1.00335484,-3.553639622566607e-5,0.05780883932855587,2311.72035107298,434679168,129037704,132.065933227539,M,5
426,15N,3.240481589877983,151.05479171510174,NA,0.9677939137089913,0.9957449745243707,0.9970349599999988,-0.001289985475628086,0.1831801810827773,2311.72035107298,434679168,129037704,132.065933227539,M,1
426,0,0.5821936743903093,76.04899004105607,1.1313251367610377e-4,0.9914987120876213,0,0,0,1,2311.72035107298,434679168,129037704,132.065933227539,G,NA
426,13C,0.6361963437688477,77.05300021341615,NA,0.9868719804829568,1.0040101723600827,1.00335484,6.553323600826388e-4,1.0927572245354462,2311.72035107298,434679168,129037704,132.065933227539,G,2
426,18O,0.5178982466255065,78.05313158693015,NA,0.9700190316124252,2.0041415458740772,2.0042457800000015,-1.0423412592430736e-4,0.8895635067967118,2311.72035107298,434679168,129037704,132.065933227539,G,2
428,0,1219.7985435021878,116.07096745400996,2.7013015615150984e-4,0.9965158636485749,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,P,NA
428,13C,54.9870559658898,117.0742653912297,NA,0.9876090684552896,1.0032979372197417,1.00335484,-5.6902780258383245e-5,0.045078801133845735,2322.60032022498,409417984,120828736,132.06591796875,P,5
428,15N,3.5340406430122937,117.06786307868734,NA,0.9108696345965517,0.9968956246773786,0.9970349599999988,-1.3933532262022652e-4,0.002897233040519658,2322.60032022498,409417984,120828736,132.06591796875,P,1
428,2H,1.686523797495609,117.07730758917022,NA,0.7881190115707285,1.0063401351602579,1.0062767460000002,6.338916025772079e-5,0.0013826248657859495,2322.60032022498,409417984,120828736,132.06591796875,P,10
428,18O,3.3464842864924407,118.07508008299284,NA,0.993158750262323,2.004112628982881,2.0042457800000015,-1.3315101712052524e-4,0.0027434729319189733,2322.60032022498,409417984,120828736,132.06591796875,P,2
428,0,38237.02489786657,132.06591033550538,3.250021766854135e-4,0.9969939644755224,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,Hyp,NA
428,13C,2063.8468868083296,133.06927692331513,NA,0.9970688476908922,1.0033665878097509,1.00335484,1.174780975077283e-5,0.053975090696020175,2322.60032022498,409417984,120828736,132.06591796875,Hyp,5
428,15N,103.46348436662846,133.06291240741635,NA,0.9915200865636045,0.9970020719109698,0.9970349599999988,-3.288808902901508e-5,0.002705845568346014,2322.60032022498,409417984,120828736,132.06591796875,Hyp,1
428,2H,52.56302405754944,133.07198803482106,NA,0.8445273665948723,1.0060776993156821,1.0062767460000002,-1.990466843180272e-4,0.0013746630183166313,2322.60032022498,409417984,120828736,132.06591796875,Hyp,10
428,18O,194.17996387330683,134.07019417564916,NA,0.9906652296360932,2.004283840143785,2.0042457800000015,3.8060143783269496e-5,0.0050783230230901436,2322.60032022498,409417984,120828736,132.06591796875,Hyp,3
428,0,86.89724858773359,175.11964083326808,5.253369499402188e-4,0.9981989750644323,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,R,NA
428,13C,9.923814392940884,176.12294878137095,NA,0.9981666901686729,1.0033079481028722,1.00335484,-4.6891897127920856e-5,0.11420171011423404,2322.60032022498,409417984,120828736,132.06591796875,R,6
428,0,15.301452854813157,147.11323777601729,4.0545441092346433e-4,0.992457147042356,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,K,NA
428,2H,1.1244645870103207,148.11952526035464,NA,0.7876704800955292,1.0062874843373493,1.0062767460000002,1.0738337349103233e-5,0.0734874392438241,2322.60032022498,409417984,120828736,132.06591796875,K,15
428,18O,2.2805315983753425,149.11744389654154,NA,0.8461013642163979,2.004206120524259,2.0042457800000015,-3.965947574258166e-5,0.14904020030084847,2322.60032022498,409417984,120828736,132.06591796875,K,2
428,0,149.41429336766882,163.11239171270313,4.729316510086721e-4,0.9980473936762326,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,Hyl,NA
428,13C,14.872934398691562,164.1157423489198,NA,0.9892224333232916,1.0033506362166804,1.00335484,-4.203783319667309e-6,0.09954157707049638,2322.60032022498,409417984,120828736,132.06591796875,Hyl,6
428,0,3.854218505291258,90.0551345956537,1.8631308947927435e-4,0.9924626020900699,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,A,NA
428,2H,0.34715094478206593,91.06175676977186,NA,0.8957183397385786,1.0066221741181636,1.0062767460000002,3.4542811816340446e-4,0.09007038503537884,2322.60032022498,409417984,120828736,132.06591796875,A,8
428,18O,0.6737565172531471,92.05987002364365,NA,0.5791095199973231,2.0047354279899565,2.0042457800000015,4.896479899549888e-4,0.17481015057350316,2322.60032022498,409417984,120828736,132.06591796875,A,2
428,0,152.47269274849145,166.08691868001773,4.8413253689326874e-4,0.9981431671244305,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,F,NA
428,13C,12.722327974561727,167.09026760820623,NA,0.9961665531056864,1.003348928188501,1.00335484,-5.911811499004216e-6,0.08344004257567361,2322.60032022498,409417984,120828736,132.06591796875,F,9
428,15N,0.9996968479712267,167.0837652956775,NA,0.7934789301641907,0.9968466156597628,0.9970349599999988,-1.8834434023595747e-4,0.006556563211094189,2322.60032022498,409417984,120828736,132.06591796875,F,1
428,0,2083.4079060955396,133.06927664603865,3.311189039746275e-4,0.9977510335282089,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,N,NA
428,13C,35.571615380727046,134.0726243555489,NA,0.9982749731200892,1.0033477095102512,1.00335484,-7.1304897488744245e-6,0.017073764228624284,2322.60032022498,409417984,120828736,132.06591796875,N,4
428,15N,4.724940935205253,134.06615021133473,NA,0.8445302065310856,0.9968735652960845,0.9970349599999988,-1.613947039142971e-4,0.002267890469927294,2322.60032022498,409417984,120828736,132.06591796875,N,2
428,18O,12.906173687571878,135.0732902111198,NA,0.9485091191745777,2.004013565081152,2.0042457800000015,-2.3221491884939383e-4,0.00619474162971715,2322.60032022498,409417984,120828736,132.06591796875,N,3
428,0,21.789639032920665,148.06087238484153,4.13651864666252e-4,0.9977689603229161,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,E,NA
428,2H,8.436604948293786,149.06656425899808,NA,0.9903257317218953,1.005691874156554,1.0062767460000002,-5.848718434462441e-4,0.38718424548233327,2322.60032022498,409417984,120828736,132.06591796875,E,10
428,18O,10.737966342544206,150.06350461955904,NA,0.9398473451980344,2.0026322347175096,2.0042457800000015,-0.0016135452824919128,0.49280147901123345,2322.60032022498,409417984,120828736,132.06591796875,E,4
428,0,38.98977230321305,120.06592773412761,3.023969535392172e-4,0.9948468524753655,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,T,NA
428,2H,1.741154987266181,121.07285303196655,NA,0.8385861330837234,1.006925297838933,1.0062767460000002,6.485518389327538e-4,0.04465671083497701,2322.60032022498,409417984,120828736,132.06591796875,T,10
428,0,48.01718843864521,130.05034932989943,3.31724872062556e-4,0.9952837366920236,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,Pyr,NA
428,13C,2.900024196214854,131.0534927783104,NA,0.6925844587320759,1.003143448410981,1.00335484,-2.11391589019172e-4,0.06039554356499672,2322.60032022498,409417984,120828736,132.06591796875,Pyr,5
428,2H,2.813911794672741,131.05594804273127,NA,0.7697904419031092,1.0055987128318407,1.0062767460000002,-6.780331681595086e-4,0.05860217739046227,2322.60032022498,409417984,120828736,132.06591796875,Pyr,8
428,18O,2.2650338270936254,132.05456109825897,NA,0.6593271369873599,2.0042117683595393,2.0042457800000015,-3.4011640462239257e-5,0.047171313039034164,2322.60032022498,409417984,120828736,132.06591796875,Pyr,3
428,0,15.818204699656794,150.05874492565283,4.1698556623308676e-4,0.9940751602261064,0,0,0,1,2322.60032022498,409417984,120828736,132.06591796875,M,NA
428,13C,0.7622562254564494,151.06191720383086,NA,0.6678220660589576,1.0031722781780275,1.00335484,-1.825618219726266e-4,0.04818854224797003,2322.60032022498,409417984,120828736,132.06591796875,M,5
430,0,1245.5238742123747,116.07097824528311,2.7049375572891913e-4,0.9977260758687218,0,0,0,1,2333.47813800102,429371392,123377264,132.065933227539,P,NA
430,13C,58.60985947633433,117.07432494862762,NA,0.9901428475644724,1.003346703344505,1.00335484,-8.13665549515008e-6,0.04705639184427286,2333.47813800102,429371392,123377264,132.065933227539,P,5
430,15N,1.702536051472265,117.06804448637253,NA,0.9004487830157903,0.9970662410894136,0.9970349599999988,3.12810894147475e-5,0.0013669236589695147,2333.47813800102,429371392,123377264,132.065933227539,P,1
430,18O,4.012346153950428,118.07505680454183,NA,0.8747208426317881,2.0040785592587156,2.0042457800000015,-1.67220741285945e-4,0.0032214124811438837,2333.47813800102,429371392,123377264,132.065933227539,P,2
430,0,39088.7769597835,132.06593044486195,3.255710237006025e-4,0.9985212611998939,0,0,0,1,2333.47813800102,429371392,123377264,132.065933227539,Hyp,NA
430,13C,2067.777947673512,133.0692852961346,NA,0.9980894976700301,1.003354851272661,1.00335484,1.1272661026850983e-8,0.052899530466275414,2333.47813800102,429371392,123377264,132.065933227539,Hyp,5
430,15N,108.9906992265237,133.06294541994023,NA,0.9921364158323439,0.9970149750782866,0.9970349599999988,-1.998492171217947e-5,0.0027882862474479264,2333.47813800102,429371392,123377264,132.065933227539,Hyp,1
