seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
20,2H,26.58997351863045,133.07194084140428,NA,0.7840515148806707,1.006046847947573,1.0062767460000002,-2.2989805242712436e-4,9.329775216213328e-4,103.77221107302,315617760,89807936,132.065887451172,Hyp,10
20,18O,142.49671433784746,134.07020911642897,NA,0.9907894311300175,2.0043151229722582,2.0042457800000015,6.934297225669184e-5,0.00499986324879031,103.77221107302,315617760,89807936,132.065887451172,Hyp,3
20,0,97.28372002976484,163.1124538050252,4.811397151387818e-4,0.9982982676937309,0,0,0,1,103.77221107302,315617760,89807936,132.065887451172,Hyl,NA
20,13C,11.083382652073748,164.1158115194691,NA,0.992139542213434,1.0033577144438937,1.00335484,2.8744438935746075e-6,0.1139284419703799,103.77221107302,315617760,89807936,132.065887451172,Hyl,6
20,0,3.8763683291245075,156.07744484850272,4.743458334450192e-4,0.9924396123772049,0,0,0,1,103.77221107302,315617760,89807936,132.065887451172,H,NA
20,2H,17.495574326732015,157.08419703197603,NA,0.994628758355574,1.00675218347331,1.0062767460000002,4.7543747330980324e-4,4.5133931662999265,103.77221107302,315617760,89807936,132.065887451172,H,10
20,18O,14.916242661081863,158.08200853588195,NA,0.997943499609673,2.004563687379232,2.0042457800000015,3.1790737923032e-4,3.847994151900099,103.77221107302,315617760,89807936,132.065887451172,H,2
20,0,113.94129371392864,166.08697969075445,4.925289950584687e-4,0.99879497792606875,0,0,0,1,103.77221107302,315617760,89807936,132.065887451172,F,NA
20,13C,9.72890473999827,167.0904475515786,NA,0.9965818114736732,1.003467860824145,1.00335484,1.1302082414488268e-4,0.08538524026613689,103.77221107302,315617760,89807936,132.065887451172,F,9
20,2H,0.7484877232932724,167.09252003447176,NA,0.9482590329328342,1.005540343717314,1.0062767460000002,-7.364022826861216e-4,0.00656906463755356,103.77221107302,315617760,89807936,132.065887451172,F,12
20,0,0.5530669335431321,106.05041167378648,1.7131318783971113e-4,0.9497835312658658,0,0,0,1,103.77221107302,315617760,89807936,132.065887451172,S,NA
20,13C,1.6057555831571972,107.05274667626419,NA,0.973842284049987,1.0023350024777073,1.00335484,-0.0010198375222927325,2.9033657334568694,103.77221107302,315617760,89807936,132.065887451172,S,3
20,0,1585.7996266630353,133.06927887811764,3.2984685115500874e-4,0.9988623535747213,0,0,0,1,103.77221107302,315617760,89807936,132.065887451172,N,NA
20,13C,21.810385220665104,134.0725093802389,NA,0.9983295761760002,1.003230502121255,1.00335484,-1.2433787874499558e-4,0.013753556788609062,103.77221107302,315617760,89807936,132.065887451172,N,4
20,15N,3.459629870339522,134.0661149126275,NA,0.6652427465958015,0.9968360345098688,0.9970349599999988,-1.989254901300086e-4,0.0021816311545107044,103.77221107302,315617760,89807936,132.065887451172,N,2
20,18O,5.479492486198595,135.0736120773763,NA,0.742556231598668,2.0043331992586673,2.0042457800000015,8.741925866573297e-5,0.003455349839959904,103.77221107302,315617760,89807936,132.065887451172,N,3
20,0,21.093444069572502,147.08113565691602,4.183362068079056e-4,0.9962420025762476,0,0,0,1,103.77221107302,315617760,89807936,132.065887451172,Q,NA
20,13C,3.321481025745056,148.0842529797352,NA,0.9633037746282291,1.003117322819179,1.00335484,-2.3751718082110074e-4,0.15746508795765243,103.77221107302,315617760,89807936,132.065887451172,Q,5
20,0,12.272368348479967,120.06593897599056,3.033375589978666e-4,0.9974324957777231,0,0,0,1,103.77221107302,315617760,89807936,132.065887451172,T,NA
20,2H,0.5410866807667221,121.07199139165463,NA,0.6503249534376732,1.0060524156640724,1.0062767460000002,-2.243303359277249e-4,0.044089833795914385,103.77221107302,315617760,89807936,132.065887451172,T,10
22,0,1309.7098428271433,116.07097791558988,2.683019298451924e-4,0.9973298607701281,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,P,NA
22,13C,55.201517670189006,117.07432172984659,NA,0.9862230503680706,1.0033438142567093,1.00335484,-1.1025743290815626e-5,0.042147898614727404,114.65118660899999,322022144,91842408,132.065887451172,P,5
22,15N,3.2807396060471303,117.0679826591213,NA,0.9940698920534307,0.99700474353142,0.9970349599999988,-3.0216468578814215e-5,0.0025049362070650063,114.65118660899999,322022144,91842408,132.065887451172,P,1
22,18O,4.096047514564432,118.07514135131983,NA,0.9918866723879695,2.00416343572995,2.0042457800000015,-8.234427005149314e-5,0.003127446538633849,114.65118660899999,322022144,91842408,132.065887451172,P,2
22,0,29111.77121753116,132.06588939573612,3.2567094558198697e-4,0.9982897877086373,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,Hyp,NA
22,13C,1617.7350577879333,133.06926587284923,NA,0.9975532357669771,1.0033764771131075,1.00335484,2.1637113107431105e-5,0.05556979153551916,114.65118660899999,322022144,91842408,132.065887451172,Hyp,5
22,15N,74.4310574775806,133.06296176832933,NA,0.9828727607731379,0.9970723725932089,0.9970349599999988,3.741259321010659e-5,0.002556734075759639,114.65118660899999,322022144,91842408,132.065887451172,Hyp,1
22,2H,30.892657933714823,133.07189376252438,NA,0.7392584745087787,1.006004366788261,1.0062767460000002,-2.72379211739171e-4,0.0010611741107360451,114.65118660899999,322022144,91842408,132.065887451172,Hyp,10
22,18O,143.91344752934768,134.07019323774085,NA,0.9904367276574276,2.004303842004731,2.0042457800000015,5.8062004729464434e-5,0.004943479613589528,114.65118660899999,322022144,91842408,132.065887451172,Hyp,3
22,0,115.70465708728257,132.10210822068913,3.9175752145624294e-4,0.9964656047675657,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,L,NA
22,13C,7.444721950894006,133.10562784942843,NA,0.910891205270047,1.0035196287392978,1.00335484,1.6478873929770543e-4,0.06434245723815621,114.65118660899999,322022144,91842408,132.065887451172,L,6
22,0,97.8285609719762,163.11243299398214,4.81280534933224e-4,0.9979045092693903,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,Hyl,NA
22,13C,12.261860360614433,164.11574611935623,NA,0.9935110753952668,1.003313125374092,1.00335484,-4.1714625908184644e-5,0.12534029161613594,114.65118660899999,322022144,91842408,132.065887451172,Hyl,6
22,0,2.741946620370175,90.05514862252382,1.977719291731057e-4,0.9968875009637245,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,A,NA
22,13C,0.6641907518792717,91.05761640899333,NA,0.9472017540825266,1.0024677864695093,1.00335484,-8.870535304907889e-4,0.24223329037295518,114.65118660899999,322022144,91842408,132.065887451172,A,3
22,0,3.2861646771962083,156.0776102077663,3.930433094383359e-4,0.9756877183467831,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,H,NA
22,13C,0.9577979912827641,157.0800219369206,NA,0.9722602332435111,1.0024117291542893,1.00335484,-9.431108457107484e-4,0.2914637838843694,114.65118660899999,322022144,91842408,132.065887451172,H,6
22,2H,14.82136957012481,157.0841452147643,NA,0.9773493570083365,1.006535006998007,1.0062767460000002,2.58260998006854e-4,4.510233365045651,114.65118660899999,322022144,91842408,132.065887451172,H,10
22,18O,14.212840963814443,158.08187964324168,NA,0.9435727382727868,2.004269435475379,2.0042457800000015,2.3655475377637458e-5,4.325054390135127,114.65118660899999,322022144,91842408,132.065887451172,H,2
22,0,116.18169806100929,166.0869906370013,4.920711500171054e-4,0.9984450711087296,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,F,NA
22,13C,8.323706156858956,167.09038939766307,NA,0.9961373340686659,1.0033987606617814,1.00335484,4.392066178127152e-5,0.07164386728525877,114.65118660899999,322022144,91842408,132.065887451172,F,9
22,2H,1.370247039046623,167.0934220130905,NA,0.6017407156099946,1.0064313760892105,1.0062767460000002,1.5463008921035026e-4,0.011794000792853617,114.65118660899999,322022144,91842408,132.065887451172,F,12
22,0,125.57497820039599,118.08664768348183,2.918271479617758e-4,0.9976252878865051,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,V,NA
22,13C,5.602203392682836,119.08983735851791,NA,0.9828362504202439,1.003189675036083,1.00335484,-1.6516496391716373e-4,0.044612417799847724,114.65118660899999,322022144,91842408,132.065887451172,V,5
22,0,17.240703753168386,148.0609878175211,4.2190863947613874e-4,0.997624786357703,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,E,NA
22,13C,1.0386405624699062,149.06458102967454,NA,0.8796630210303692,1.0035932121534472,1.00335484,2.3837215344713059e-4,0.06024351310363601,114.65118660899999,322022144,91842408,132.065887451172,E,5
22,2H,4.598174285227893,149.0664168344088,NA,0.9808074799811235,1.0054290168877174,1.0062767460000002,-8.477291122828134e-4,0.2667045586455756,114.65118660899999,322022144,91842408,132.065887451172,E,10
22,0,0.2741052073644313,76.04741465853246,1.152284786096061e-4,0.9873411915528373,0,0,0,1,114.65118660899999,322022144,91842408,132.065887451172,G,NA
22,15N,0.2588234815062121,77.04415369743288,NA,0.9944584250057957,0.9967390389004152,0.9970349599999988,-2.959210995836514e-4,0.944248684637714,114.65118660899999,322022144,91842408,132.065887451172,G,1
22,18O,0.1254056946093269,78.05126121148218,NA,0.971929704541212,2.0038465529497245,2.0042457800000015,-3.992270502770623e-4,0.4575093476520356,114.65118660899999,322022144,91842408,132.065887451172,G,2
24,0,29322.08066669726,132.06591296888925,3.258961038965062e-4,0.9974745000061538,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,Hyp,NA
24,13C,1631.416846355608,133.06929431865046,NA,0.9970062897723996,1.003381349761213,1.00335484,2.6509761212878402e-5,0.05563782682749727,125.52666096101999,317191296,92401384,132.06591796875,Hyp,5
24,15N,71.73329512546711,133.06297422796786,NA,0.9844134447905758,0.9970612590786061,0.9970349599999988,2.6299078607294746e-5,0.0024463917121317607,125.52666096101999,317191296,92401384,132.06591796875,Hyp,1
24,2H,28.626331729655885,133.0717946247669,NA,0.6990158821278502,1.0058816558776584,1.0062767460000002,-3.950901223417347e-4,9.762721839234425e-4,125.52666096101999,317191296,92401384,132.06591796875,Hyp,10
24,18O,143.30013067564573,134.07021875233028,NA,0.989278646455481,2.0043057834410263,2.0042457800000015,6.000344102474742e-5,0.004887106488264994,125.52666096101999,317191296,92401384,132.06591796875,Hyp,3
24,0,109.39859977287352,132.10212053981292,4.0116447237560995e-4,0.9949871031283726,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,L,NA
24,13C,7.87158730357972,133.10563389504674,NA,0.9185103504618282,1.003513355233821,1.00335484,1.5851523382082178e-4,0.07195327289309199,125.52666096101999,317191296,92401384,132.06591796875,L,6
24,0,69.56287950365187,175.11977130904256,5.371725011252456e-4,0.9982152980252496,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,R,NA
24,2H,0.5906617772670614,176.1260688687186,NA,0.8119894207232606,1.0062975596760282,1.0062767460000002,2.0813676028019756e-5,0.008491048408024185,125.52666096101999,317191296,92401384,132.06591796875,R,15
24,0,12.342456645234952,147.11348208746665,4.3883115643859216e-4,0.9954092878206016,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,K,NA
24,13C,0.8387091857692345,148.11589134797686,NA,0.741258539416692,1.0024092605102055,1.00335484,-9.45579489794568e-4,0.06795318062494751,125.52666096101999,317191296,92401384,132.06591796875,K,6
24,0,100.3458531478987,163.11246012694764,4.80730170739062e-4,0.9976322819999159,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,Hyl,NA
24,13C,12.02449281503462,164.1157580607631,NA,0.9976199194939401,1.0032979338154746,1.00335484,-5.690618452547369e-5,0.11983049062637244,125.52666096101999,317191296,92401384,132.06591796875,Hyl,6
24,2H,0.6262308298716732,164.11837499697785,NA,0.5853917149685863,1.0059148700302103,1.0062767460000002,-3.61875969789871e-4,0.006240724556386782,125.52666096101999,317191296,92401384,132.06591796875,Hyl,15
24,0,2.687529468541098,90.05518591299264,2.1559136537230628e-4,0.990098034125854,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,A,NA
24,13C,0.8660097071882367,91.0575943100093,NA,0.9700730747316303,1.0024083970166657,1.00335484,-9.464429833343502e-4,0.32223263682326897,125.52666096101999,317191296,92401384,132.06591796875,A,3
24,15N,0.4571886768366644,91.0528591448709,NA,0.8034829824973975,0.9976732318782524,0.9970349599999988,6.382718782536045e-4,0.1701148516465739,125.52666096101999,317191296,92401384,132.06591796875,A,1
24,0,4.2710632656544165,156.07736051513572,5.062102311411563e-4,0.9914136252926051,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,H,NA
24,2H,19.818623086758507,157.0842030350305,NA,0.9874260319828478,1.006842519894775,1.0062767460000002,5.65773894774857e-4,4.640208269947478,125.52666096101999,317191296,92401384,132.06591796875,H,10
24,18O,14.202618880613672,158.08203967524915,NA,0.9969812624542903,2.004679160113426,2.0042457800000015,4.3338011342441973e-4,3.325312222561408,125.52666096101999,317191296,92401384,132.06591796875,H,2
24,0,108.86609773535176,166.0870227846009,4.907868753803382e-4,0.9982921538870406,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,F,NA
24,13C,10.526831918531393,167.0903339248709,NA,0.9958608728126456,1.0033111402700001,1.00335484,-4.3699729999957526e-5,0.09669522594739838,125.52666096101999,317191296,92401384,132.06591796875,F,9
24,2H,1.1287419612700118,167.09281229348278,NA,0.8916540936062706,1.0057895088818896,1.0062767460000002,-4.872371181106061e-4,0.010368167728523982,125.52666096101999,317191296,92401384,132.06591796875,F,12
24,0,123.64720912189105,118.08667021389343,2.918275949177076e-4,0.9970457386323573,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,V,NA
24,13C,5.694301131929701,119.08981664009808,NA,0.9467126968881009,1.0031464262046512,1.00335484,-2.0841379534886073e-4,0.046052807599695,125.52666096101999,317191296,92401384,132.06591796875,V,5
24,0,19.795572220987154,148.06102891452588,4.194634189166215e-4,0.997507505426521,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,E,NA
24,2H,3.66154038395112,149.06648825096514,NA,0.9760764929643169,1.0054593364392588,1.0062767460000002,-8.174095607413889e-4,0.18496764544493316,125.52666096101999,317191296,92401384,132.06591796875,E,10
24,0,57.21647705740455,130.05041148448439,3.345017059594335e-4,0.9975601163247965,0,0,0,1,125.52666096101999,317191296,92401384,132.06591796875,Pyr,NA
24,13C,2.704623490772644,131.05338084909317,NA,0.6512941080393304,1.0029693646087878,1.00335484,-3.8547539121225327e-4,0.047270010840743136,125.52666096101999,317191296,92401384,132.06591796875,Pyr,5
