seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
405,13C,18.43308070108423,164.11574392158,NA,0.9913661063630347,1.003349626463887,1.00335484,-5.213536113046757e-6,0.1461290438537334,2197.152557697,537286912,132444544,132.06591796875,Hyl,6
405,2H,2.102065009683791,164.118872121751,NA,0.9109587456348474,1.0064778266348924,1.0062767460000002,2.010806348922145e-4,0.01666421120618288,2197.152557697,537286912,132444544,132.06591796875,Hyl,15
405,0,26.307436807534742,90.05514006518969,1.9438790475312243e-4,0.9971783727344454,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,A,NA
405,18O,1.5840479237575729,92.05874022486967,NA,0.8887566622230094,2.0036001596799764,2.0042457800000015,-6.456203200251309e-4,0.060212932766748446,2197.152557697,537286912,132444544,132.06591796875,A,2
405,0,182.1804643776563,166.0869162436493,4.859335576416887e-4,0.9975809510966385,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,F,NA
405,13C,11.2906280604558,167.0902748684415,NA,0.9279661051973691,1.0033586247921846,1.00335484,3.784792184546859e-6,0.06197496586160064,2197.152557697,537286912,132444544,132.06591796875,F,9
405,0,11.498152375692493,106.05580113589728,2.599904197240064e-4,0.9468339208558646,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,S,NA
405,2H,1.9758943108601927,107.06177177129226,NA,0.9240037483108132,1.0059706353949736,1.0062767460000002,-3.0611060502661047e-4,0.17184450564747292,2197.152557697,537286912,132444544,132.06591796875,S,8
405,0,224.02528320272725,118.08659932049534,2.9487400912307034e-4,0.9966794528426852,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,V,NA
405,13C,11.745355778394979,119.0898207669822,NA,0.9908207541818511,1.0032214464868616,1.00335484,-1.3339351313845782e-4,0.0524287063070745,2197.152557697,537286912,132444544,132.06591796875,V,5
405,15N,0.6607836660428902,119.08360701461811,NA,0.8410587475378446,0.9970076941227717,0.9970349599999988,-2.7265877227122814e-5,0.0029495941556066554,2197.152557697,537286912,132444544,132.06591796875,V,1
405,18O,2.3509750619366137,120.09086962145541,NA,0.918842530668892,2.004270300960073,2.0042457800000015,2.452096007132809e-5,0.010494239883670386,2197.152557697,537286912,132444544,132.06591796875,V,2
405,0,2228.3817425600582,133.06927665967817,3.3203556028895293e-4,0.9972142335105573,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,N,NA
405,13C,34.3884116651517,134.07250363597322,NA,0.9935031299280874,1.0032269762950534,1.00335484,-1.2786370494666244e-4,0.01543201104566799,2197.152557697,537286912,132444544,132.06591796875,N,4
405,15N,7.998993755213218,134.0662476713194,NA,0.8938418210717689,0.9969710116412216,0.9970349599999988,-6.39483587772105e-5,0.0035895976001058235,2197.152557697,537286912,132444544,132.06591796875,N,2
405,18O,13.29617063886627,135.0733089236464,NA,0.9406633979182003,2.0040322639682415,2.0042457800000015,-2.1351603176000822e-4,0.005966738276894637,2197.152557697,537286912,132444544,132.06591796875,N,3
405,0,22.669068638227714,148.06092317096315,3.905032794152295e-4,0.9965964376834238,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,E,NA
405,2H,2.4004689371388013,149.06738435028234,NA,0.8934170328916449,1.0064611793191887,1.0062767460000002,1.8443331918849282e-4,0.10589182005875615,2197.152557697,537286912,132444544,132.06591796875,E,10
405,0,40.711158520956594,120.06588179706142,2.972980779882123e-4,0.9959826657003787,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,T,NA
405,13C,2.8580337139370955,121.06924160044454,NA,0.856444149563502,1.0033598033831197,1.00335484,4.963383119616083e-6,0.07020271143759974,2197.152557697,537286912,132444544,132.06591796875,T,4
405,2H,16.26514117022691,121.07220426052558,NA,0.9960209490789119,1.0063224634641585,1.0062767460000002,4.571746415837907e-5,0.39952538225740297,2197.152557697,537286912,132444544,132.06591796875,T,10
405,0,16.001657344413157,150.058800741977,3.915851992929128e-4,0.9945015419901782,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,M,NA
405,13C,1.708837302103701,151.0618651596819,NA,0.9451255668166345,1.0030644177049055,1.00335484,-2.904222950945723e-4,0.1067912695118626,2197.152557697,537286912,132444544,132.06591796875,M,5
405,0,5.3591714955273195,76.03942227072507,1.567620752533325e-4,0.992373263600446,0,0,0,1,2197.152557697,537286912,132444544,132.06591796875,G,NA
405,15N,1.0976241188084641,77.03587037339634,NA,0.6608345666580386,0.9964481026712662,0.9970349599999988,-5.868573287326484e-4,0.20481227736871715,2197.152557697,537286912,132444544,132.06591796875,G,1
405,2H,0.877510731968161,77.04616970680368,NA,0.9293531184112754,1.0067474360786122,1.0062767460000002,4.7069007861200163e-4,0.16373999837484537,2197.152557697,537286912,132444544,132.06591796875,G,6
407,0,1915.6797075923782,116.07096050608142,2.7059803372031516e-4,0.9979826901366811,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,P,NA
407,13C,87.54032278844915,117.07429676221547,NA,0.9924132902086923,1.0033362561340482,1.00335484,-1.8583865951882217e-5,0.04569674274958501,2208.03494756898,647187328,147530528,132.065933227539,P,5
407,15N,5.284994078766379,117.06799150835575,NA,0.9530242149015502,0.9970310022743263,0.9970349599999988,-3.957725672520951e-6,0.0027588088226964346,2208.03494756898,647187328,147530528,132.065933227539,P,1
407,2H,4.122440916762358,117.07698247236188,NA,0.9551329625140237,1.006021966280457,1.0062767460000002,-2.5477971954313006e-4,0.0021519468522968443,2208.03494756898,647187328,147530528,132.065933227539,P,10
407,18O,4.2773814804069135,118.07522858319061,NA,0.9808396107104111,2.004268077109188,2.0042457800000015,2.2297109186553143e-5,0.0022328270553028493,2208.03494756898,647187328,147530528,132.065933227539,P,2
407,0,46777.07300901946,132.0659360320906,3.2582037647403385e-4,0.998629653646434,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,Hyp,NA
407,13C,2402.2776137331443,133.06928338639284,NA,0.9980463093473196,1.0033473543022353,1.00335484,-7.485697764764154e-6,0.05135587712531611,2208.03494756898,647187328,147530528,132.065933227539,Hyp,5
407,15N,133.1096314104512,133.06295297204142,NA,0.9938289066081751,0.9970169399508109,0.9970349599999988,-1.802004918793898e-5,0.002845616941119536,2208.03494756898,647187328,147530528,132.065933227539,Hyp,1
407,2H,67.9228690284696,133.0721849688817,NA,0.9898938702768105,1.0062489367910814,1.0062767460000002,-2.780920891876093e-5,0.0014520547067015683,2208.03494756898,647187328,147530528,132.065933227539,Hyp,10
407,18O,223.66421364084857,134.07019930496236,NA,0.988997450215443,2.0042632728717535,2.0042457800000015,1.749287175201175e-5,0.004781492283574949,2208.03494756898,647187328,147530528,132.065933227539,Hyp,3
407,0,380.4907838271409,132.1022888261643,3.50152534685497e-4,0.9981147132942175,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,L,NA
407,13C,19.266857646114474,133.10567666965235,NA,0.9749113180338904,1.003387843488042,1.00335484,3.300348804202713e-5,0.05063685761930969,2208.03494756898,647187328,147530528,132.065933227539,L,6
407,0,15.21994056156982,147.11334143160448,3.704601894981739e-4,0.9955249084312523,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,K,NA
407,18O,27.060925070199314,149.11785040948698,NA,0.9953289023004401,2.0045089778824945,2.0042457800000015,2.631978824929604e-4,1.7779915079647453,2208.03494756898,647187328,147530528,132.065933227539,K,2
407,0,29.749005765568402,90.05514953707747,2.0114275252536574e-4,0.9981018648402934,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,A,NA
407,13C,1.7771225745852959,91.05780030332218,NA,0.8554656879013821,1.002650766244713,1.00335484,-7.040737552870269e-4,0.05973720898740567,2208.03494756898,647187328,147530528,132.065933227539,A,3
407,15N,0.4927309204318048,91.05270993842281,NA,0.643435475067341,0.9975604013453392,0.9970349599999988,5.254413453403828e-4,0.016562937407545,2208.03494756898,647187328,147530528,132.065933227539,A,1
407,0,6.953068965596648,156.0797753097019,4.0577613887263496e-4,0.9871474298242865,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,H,NA
407,2H,53.7102290826246,157.0864683499714,NA,0.9928479061633306,1.0066930402695107,1.0062767460000002,4.1629426951050874e-4,7.7246794686460705,2208.03494756898,647187328,147530528,132.065933227539,H,10
407,0,9.07612902594287,106.05586599476241,2.1730235076123272e-4,0.9971047119824392,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,S,NA
407,13C,2.0985814020150824,107.05883517675466,NA,0.9793438235034925,1.002969181992242,1.00335484,-3.856580077581384e-4,0.23121987314377915,2208.03494756898,647187328,147530528,132.065933227539,S,3
407,15N,3.119755536167838,107.05240858566077,NA,0.9152856602167289,0.9965425908983576,0.9970349599999988,-4.92369101641188e-4,0.343731950840545,2208.03494756898,647187328,147530528,132.065933227539,S,1
407,18O,1.281579967275744,108.06037006657614,NA,0.8629531946877471,2.0045040718137273,2.0042457800000015,2.582918137257195e-4,0.14120336584159648,2208.03494756898,647187328,147530528,132.065933227539,S,3
407,0,260.91032052683545,118.08660372019847,2.92977060788569e-4,0.9982925924252459,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,V,NA
407,13C,15.746458902752703,119.08988337233916,NA,0.9924270381589251,1.0032796521406908,1.00335484,-7.518785930926697e-5,0.06035199708067175,2208.03494756898,647187328,147530528,132.065933227539,V,5
407,0,2430.9664906161297,133.0692832668187,3.3356618232861047e-4,0.9989320021134899,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,N,NA
407,13C,48.98137064867157,134.07263627250242,NA,0.9925904643939929,1.0033530056837208,1.00335484,-1.8343162793144074e-6,0.02014892876464834,2208.03494756898,647187328,147530528,132.065933227539,N,4
407,15N,7.529496707179995,134.06620148633877,NA,0.9307728918830248,0.9969182195200688,0.9970349599999988,-1.1674047993004422e-4,0.003097326407519357,2208.03494756898,647187328,147530528,132.065933227539,N,2
407,18O,15.661935208664577,135.0736139318718,NA,0.9180543349674005,2.0043306650530894,2.0042457800000015,8.488505308790195e-5,0.006442678362339356,2208.03494756898,647187328,147530528,132.065933227539,N,3
407,0,49.669709543873466,120.06589907638299,2.91792179820743e-4,0.9966869219697563,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,T,NA
407,13C,2.633473876249574,121.06927082740789,NA,0.7842759700620335,1.0033717510249005,1.00335484,1.69110249004234e-5,0.053019715646281676,2208.03494756898,647187328,147530528,132.065933227539,T,4
407,2H,20.460367967983935,121.07223005314465,NA,0.9924782728221164,1.0063309767616602,1.0062767460000002,5.423076166000129e-5,0.4119284802724929,2208.03494756898,647187328,147530528,132.065933227539,T,10
407,18O,5.2716910706000855,122.07055284187676,NA,0.9251390481021641,2.004653765493771,2.0042457800000015,4.079854937693028e-4,0.10613492849084567,2208.03494756898,647187328,147530528,132.065933227539,T,3
407,0,16.175809924854697,150.05891075961515,3.635298208009184e-4,0.9964158735653519,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,M,NA
407,2H,2.9559286029746055,151.0652326042635,NA,0.973283027293707,1.0063218446483688,1.0062767460000002,4.5098648368657734e-5,0.1827375950080075,2208.03494756898,647187328,147530528,132.065933227539,M,12
407,0,4.122631481420956,76.03951327718838,1.4382415910879775e-4,0.9931827315369667,0,0,0,1,2208.03494756898,647187328,147530528,132.065933227539,G,NA
407,18O,2.312073725824247,78.04381366357761,NA,0.7532252138669818,2.0043003863892324,2.0042457800000015,5.4606389230826835e-5,0.5608247393063956,2208.03494756898,647187328,147530528,132.065933227539,G,2
409,0,1731.418593583835,116.07093144604404,2.714218664989695e-4,0.9965512376557367,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,P,NA
409,13C,79.27999083639665,117.07428304300946,NA,0.9909637820765215,1.003351596965416,1.00335484,-3.2430345839884467e-6,0.04578903745760076,2218.91061145698,602228096,139981808,132.06591796875,P,5
409,18O,3.644133601225546,118.07529338181956,NA,0.9745705607446818,2.0043619357755205,2.0042457800000015,1.1615577551893352e-4,0.0021047097534528684,2218.91061145698,602228096,139981808,132.06591796875,P,2
409,0,44314.80459658924,132.0659058773252,3.248827274565893e-4,0.9968850443922004,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,Hyp,NA
409,13C,2290.9930812197013,133.0692526106527,NA,0.9968313369094283,1.0033467333275041,1.00335484,-8.106672495955536e-6,0.05169814246221524,2218.91061145698,602228096,139981808,132.06591796875,Hyp,5
409,15N,134.45996525236876,133.06292851213993,NA,0.9951785416456412,0.9970226348147264,0.9970349599999988,-1.232518527238824e-5,0.003034199664793686,2218.91061145698,602228096,139981808,132.06591796875,Hyp,1
409,2H,75.06890579216149,133.0720966166453,NA,0.9777848850626948,1.0061907393200897,1.0062767460000002,-8.600667991043309e-5,0.0016939915785601656,2218.91061145698,602228096,139981808,132.06591796875,Hyp,10
409,18O,223.8548624673261,134.07015044236368,NA,0.9917554719744206,2.0042445650384764,2.0042457800000015,-1.2149615251644263e-6,0.005051469018201548,2218.91061145698,602228096,139981808,132.06591796875,Hyp,3
409,0,341.0543047503359,132.1022518261952,3.495406499950869e-4,0.9973235526710131,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,L,NA
409,13C,21.630015449349514,133.10564785111512,NA,0.9787475957381839,1.0033960249199367,1.00335484,4.1184919936654296e-5,0.06342103045784298,2218.91061145698,602228096,139981808,132.06591796875,L,6
409,0,22.55282744236283,147.1132043828007,3.7515142698462756e-4,0.9925025193986539,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,K,NA
409,15N,2.7540327813056096,148.10940301128326,NA,0.8988219089019859,0.9961986284825741,0.9970349599999988,-8.363315174246821e-4,0.12211474540582364,2218.91061145698,602228096,139981808,132.06591796875,K,2
409,18O,27.434719114588933,149.11760572283782,NA,0.9949161800821954,2.004401340037134,2.0042457800000015,1.5556003713257383e-4,1.2164647286333616,2218.91061145698,602228096,139981808,132.06591796875,K,2
409,0,148.5010782303569,163.1123268351484,4.6924514597097513e-4,0.9973327941131049,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,Hyl,NA
409,13C,19.909425303629604,164.1156821021655,NA,0.9965507854074976,1.003355267017099,1.00335484,4.270170990139377e-7,0.13406923061357057,2218.91061145698,602228096,139981808,132.06591796875,Hyl,6
409,15N,8.275406247743302,164.10934204106016,NA,0.9800612349243932,0.9970152059117652,0.9970349599999988,-1.9754088233625566e-5,0.05572623678130052,2218.91061145698,602228096,139981808,132.06591796875,Hyl,2
409,0,14.691526915299693,106.05578984366869,2.2937815067389195e-4,0.9870761381279533,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,S,NA
409,15N,3.2864235132613757,107.05261228035356,NA,0.608864009393125,0.9968224366848659,0.9970349599999988,-2.1252331513288425e-4,0.22369516335561473,2218.91061145698,602228096,139981808,132.06591796875,S,1
409,2H,1.8904787464208765,107.06186952556058,NA,0.9700069045690691,1.0060796818918902,1.0062767460000002,-1.9706410810993447e-4,0.12867816649147204,2218.91061145698,602228096,139981808,132.06591796875,S,8
409,18O,1.0024733147049263,108.06018180825933,NA,0.9659339437098104,2.0043919645906385,2.0042457800000015,1.4618459063697742e-4,0.06823479414253088,2218.91061145698,602228096,139981808,132.06591796875,S,3
409,0,230.37379578347156,118.08658231032904,2.937421874413863e-4,0.9973985634268588,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,V,NA
409,13C,15.85487028683989,119.08999542953579,NA,0.9869147600774718,1.0034131192067548,1.00335484,5.827920675471887e-5,0.06882236858979347,2218.91061145698,602228096,139981808,132.06591796875,V,5
409,15N,2.3815668377707486,119.08342296361369,NA,0.9001996956174595,0.9968406532846501,0.9970349599999988,-1.9430671534870214e-4,0.01033783738151011,2218.91061145698,602228096,139981808,132.06591796875,V,1
409,2H,0.8685738095287376,119.09308913126645,NA,0.7467206964653624,1.0065068209374175,1.0062767460000002,2.3007493741733498e-4,0.0037702804113411864,2218.91061145698,602228096,139981808,132.06591796875,V,12
409,18O,4.768908419940656,120.09046394469077,NA,0.9480748956592718,2.0038816343617327,2.0042457800000015,-3.641456382688091e-4,0.02070074160875031,2218.91061145698,602228096,139981808,132.06591796875,V,2
409,0,35.171500878985924,148.06094068437238,3.8482077759607126e-4,0.9977495733823333,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,E,NA
409,15N,2.4329308817876494,149.0579558576573,NA,0.7742417212820587,0.9970151732849217,0.9970349599999988,-1.9786715077074746e-5,0.06917335970843552,2218.91061145698,602228096,139981808,132.06591796875,E,1
409,0,59.40948039415706,130.05031732818708,3.303468889434146e-4,0.9962616780523764,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,Pyr,NA
409,2H,5.9840837789639885,131.05580362561588,NA,0.8587867185190483,1.0054862974288028,1.0062767460000002,-7.904485711973663e-4,0.10072607501802902,2218.91061145698,602228096,139981808,132.06591796875,Pyr,8
409,18O,5.180435912674473,132.05467095993512,NA,0.7567609846449105,2.004353631748046,2.0042457800000015,0.00010785174804439634,0.08719880864643904,2218.91061145698,602228096,139981808,132.06591796875,Pyr,3
409,0,3.8232305500667705,76.03941021212556,1.7801896249714552e-4,0.9707010204771791,0,0,0,1,2218.91061145698,602228096,139981808,132.06591796875,G,NA
409,13C,0.9600127991410603,77.04343238879663,NA,0.7133752256407401,1.0040221766710715,1.00335484,6.67336671071439e-4,0.25109989747395545,2218.91061145698,602228096,139981808,132.06591796875,G,2
409,15N,0.9191988404495611,77.03657238721567,NA,0.7970903847349258,0.9971621750901107,0.9970349599999988,1.2721509011193177e-4,0.2404246430897315,2218.91061145698,602228096,139981808,132.06591796875,G,1
411,0,1800.6605844584626,116.07094662450999,2.709107776028552e-4,0.9987863796973209,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,P,NA
411,13C,77.70882897211152,117.07426349537626,NA,0.9906365377959857,1.0033168708662714,1.00335484,-3.796913372866584e-5,0.04315573386945767,2229.787955136,609242368,145158608,132.06591796875,P,5
411,15N,1.7828548112896487,117.06797175489321,NA,0.7486192761184296,0.9970251303832214,0.9970349599999988,-9.829616777423666e-6,9.901115327771953e-4,2229.787955136,609242368,145158608,132.06591796875,P,1
411,18O,3.891043735591814,118.07490458277476,NA,0.9020204078621828,2.0039579582647775,2.0042457800000015,-2.878217352240142e-4,0.0021608979333337386,2229.787955136,609242368,145158608,132.06591796875,P,2
411,0,46019.6146883329,132.0659193707469,3.2588147259844934e-4,0.9989709236542227,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,Hyp,NA
411,13C,2360.616837565143,133.06926625988484,NA,0.9985111268017731,1.00334688913793,1.00335484,-7.950862070060793e-6,0.0512958844517144,2229.787955136,609242368,145158608,132.06591796875,Hyp,5
411,15N,129.17378734624953,133.06293161281872,NA,0.9920173714967356,0.9970122420718042,0.9970349599999988,-2.2717928194637693e-5,0.0028069289197894622,2229.787955136,609242368,145158608,132.06591796875,Hyp,1
411,2H,80.48470723947426,133.07218061841496,NA,0.9943595448931427,1.00626124766805,1.0062767460000002,-1.5498331950247746e-5,0.001748921797467355,2229.787955136,609242368,145158608,132.06591796875,Hyp,10
411,18O,223.3930550177246,134.0702021017648,NA,0.9919643997069376,2.004282731017895,2.0042457800000015,3.695101789347177e-5,0.004854300856942208,2229.787955136,609242368,145158608,132.06591796875,Hyp,3
411,0,349.60958374786355,132.1022795153818,3.5058795260777545e-4,0.9981958540123408,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,L,NA
411,13C,25.480515047290677,133.10564314737124,NA,0.9908965211695467,1.00336363198943,1.00335484,8.791989429823843e-6,0.07288277047252538,2229.787955136,609242368,145158608,132.06591796875,L,6
411,0,86.91370201677698,175.11961274595035,5.150723870126904e-4,0.9982371674839274,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,R,NA
411,13C,3.157389721839369,176.12296729156668,NA,0.9091793033448832,1.0033545456163324,1.00335484,-2.94383667664988e-7,0.03632787061848886,2229.787955136,609242368,145158608,132.06591796875,R,6
411,18O,8.734586469857941,177.12372569769607,NA,0.9517091812564271,2.004112951745725,2.0042457800000015,-1.32828254276518e-4,0.10049723193440663,2229.787955136,609242368,145158608,132.06591796875,R,2
411,0,16.01106878223415,147.1133994603581,3.643272176781639e-4,0.9891775283262568,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,K,NA
411,13C,6.022812496802577,148.11686994537388,NA,0.9175275039741213,1.0034704850157823,1.00335484,1.1564501578220643e-4,0.3761655501402553,2229.787955136,609242368,145158608,132.06591796875,K,6
411,18O,26.545033286064804,149.11774242943122,NA,0.9852055070815703,2.0043429690731216,2.0042457800000015,9.718907312006309e-5,1.65791763480019,2229.787955136,609242368,145158608,132.06591796875,K,2
411,0,30.96005970300333,90.05521160480605,2.00255945086155e-4,0.9966433200507118,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,A,NA
411,18O,0.6882801842737857,92.0587461377745,NA,0.6694358743964208,2.003534532968459,2.0042457800000015,-7.112470315426833e-4,0.02223122923135119,2229.787955136,609242368,145158608,132.06591796875,A,2
411,0,12.949638663556636,106.05588796162915,2.358268383796241e-4,0.9935662376193682,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,S,NA
411,15N,1.3018093807161621,107.05267158465936,NA,0.910366751524489,0.9967836230302112,0.9970349599999988,-2.5133696978763e-4,0.10052862589747492,2229.787955136,609242368,145158608,132.06591796875,S,1
411,0,235.54721343930768,118.08660516286032,2.9236655382639264e-4,0.998571722386067,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,V,NA
411,13C,11.517163006590803,119.08990385148401,NA,0.9783375284249015,1.003298688623687,1.00335484,-5.615137631309608e-5,0.04889534814878366,2229.787955136,609242368,145158608,132.06591796875,V,5
411,18O,0.8864445945526032,120.09120756325053,NA,0.7122024141278127,2.004602400390212,2.0042457800000015,3.566203902103382e-4,0.0037633414618212374,2229.787955136,609242368,145158608,132.06591796875,V,2
411,0,2385.5959087703036,133.06926625592854,3.3274738152233005e-4,0.9991825337364177,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,N,NA
411,13C,40.85215147420846,134.0725794943191,NA,0.9911764689276119,1.0033132383905468,1.00335484,-4.160160945332336e-5,0.017124506008759213,2229.787955136,609242368,145158608,132.06591796875,N,4
411,15N,8.546331236925225,134.0661680632713,NA,0.903773805039289,0.9969018073427662,0.9970349599999988,-1.3315265723257141e-4,0.003582472289420792,2229.787955136,609242368,145158608,132.06591796875,N,2
411,2H,7.730043402285428,134.07537367487657,NA,0.9559347685945936,1.0061074189480337,1.0062767460000002,-1.6932705196648357e-4,0.003240298733690406,2229.787955136,609242368,145158608,132.06591796875,N,9
411,18O,14.672542223089328,135.07353524219894,NA,0.9685569249392959,2.0042689862704037,2.0042457800000015,2.320627040219847e-5,0.0061504725796803295,2229.787955136,609242368,145158608,132.06591796875,N,3
411,0,35.34618390336479,147.08095065575768,4.1551982297652833e-4,0.9903636477140211,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,Q,NA
411,13C,5.134180614695344,148.0842891706163,NA,0.9775506466541115,1.0033385148586262,1.00335484,-1.632514137384078e-5,0.14525417025871906,2229.787955136,609242368,145158608,132.06591796875,Q,5
411,0,45.00239785384438,120.06589708180903,2.9198445449282154e-4,0.9979268825269124,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,T,NA
411,13C,1.4905097813089605,121.06916949831063,NA,0.7935272779369483,1.003272416501602,1.00335484,-8.24234983980432e-5,0.033120674728260774,2229.787955136,609242368,145158608,132.06591796875,T,4
411,15N,3.012506673374495,121.0631914737643,NA,0.9705139935415178,0.997294391955279,0.9970349599999988,2.5943195528022045e-4,0.06694102574619029,2229.787955136,609242368,145158608,132.06591796875,T,1
411,2H,22.5741225077892,121.0723036628737,NA,0.9957994449073035,1.0064065810646667,1.0062767460000002,1.2983506466657246e-4,0.5016204376732067,2229.787955136,609242368,145158608,132.06591796875,T,10
411,0,69.00462669257382,130.05034620706314,3.286958278520419e-4,0.9975391514438035,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,Pyr,NA
411,18O,6.515658026630568,132.053924928074,NA,0.8813103016468598,2.0035787210108538,2.0042457800000015,-6.670589891477618e-4,0.09442349504561226,2229.787955136,609242368,145158608,132.06591796875,Pyr,3
411,0,13.224080882024474,150.0589751201144,4.2448919281967137e-4,0.9962098900555937,0,0,0,1,2229.787955136,609242368,145158608,132.06591796875,M,NA
411,15N,1.786626438900395,151.0558932031492,NA,0.8240078910068561,0.9969180830347852,0.9970349599999988,-1.1687696521356372e-4,0.13510401628962818,2229.787955136,609242368,145158608,132.06591796875,M,1
413,0,1832.019230546648,116.07094032145145,2.705912868815251e-4,0.9976062688608436,0,0,0,1,2240.66503912002,605169728,144074208,132.06591796875,P,NA
413,13C,78.76417896750748,117.07425725715792,NA,0.9937627626024486,1.0033169357064793,1.00335484,-3.790429352079627e-5,0.0429930961718155,2240.66503912002,605169728,144074208,132.06591796875,P,5
413,18O,6.074804911045396,118.07527609039627,NA,0.9823537172306617,2.004335768944827,2.0042457800000015,8.998894482559194e-5,0.003315906738180233,2240.66503912002,605169728,144074208,132.06591796875,P,2
413,0,45602.12978467324,132.06590758532187,3.2505762585505963e-4,0.9977864370035026,0,0,0,1,2240.66503912002,605169728,144074208,132.06591796875,Hyp,NA
413,13C,2371.28396701676,133.06926253437186,NA,0.9975811187387102,1.0033549490499922,1.00335484,1.0904999214744748e-7,0.05199941270755609,2240.66503912002,605169728,144074208,132.06591796875,Hyp,5
413,15N,128.19103720054989,133.0629312396543,NA,0.9926096849583662,0.9970236543324233,0.9970349599999988,-1.1305667575456368e-5,0.0028110756626028147,2240.66503912002,605169728,144074208,132.06591796875,Hyp,1
413,2H,73.16284187017715,133.0721444810114,NA,0.977122736563912,1.0062368956895398,1.0062767460000002,-3.985031046038756e-5,0.0016043733530789386,2240.66503912002,605169728,144074208,132.06591796875,Hyp,10
413,18O,234.36743307601017,134.0701954067235,NA,0.9922447409868619,2.004287821401647,2.0042457800000015,4.2041401645320775e-5,0.005139396650609518,2240.66503912002,605169728,144074208,132.06591796875,Hyp,3
413,0,356.5634889313692,132.10224825058347,3.5035066251479897e-4,0.9977230065086047,0,0,0,1,2240.66503912002,605169728,144074208,132.06591796875,L,NA
413,13C,20.058848037534446,133.10558138535262,NA,0.9771518935779588,1.00333313476915,1.00335484,-2.1705230849988766e-5,0.05625603478822629,2240.66503912002,605169728,144074208,132.06591796875,L,6
413,0,20.24340662553795,147.11325050657166,3.9400738819913753e-4,0.9966160122119114,0,0,0,1,2240.66503912002,605169728,144074208,132.06591796875,K,NA
413,13C,4.354457946649836,148.1165704782502,NA,0.7821962857568661,1.0033199716785361,1.00335484,-3.486832146393226e-5,0.2151049982445393,2240.66503912002,605169728,144074208,132.06591796875,K,6
413,18O,22.50623153317862,149.1177084887246,NA,0.9927019510623192,2.0044579821529283,2.0042457800000015,2.122021529267215e-4,1.1117808355825851,2240.66503912002,605169728,144074208,132.06591796875,K,2
413,0,148.61493067309118,163.1123580167132,4.646842201075767e-4,0.9981215836833477,0,0,0,1,2240.66503912002,605169728,144074208,132.06591796875,Hyl,NA
413,13C,12.453663734819166,164.115580905682,NA,0.9937887199531767,1.0032228889688213,1.00335484,-1.319510311788008e-4,0.08379820034511563,2240.66503912002,605169728,144074208,132.06591796875,Hyl,6
413,0,30.20853424391321,90.05516252665473,2.0044432056848163e-4,0.9965029253256567,0,0,0,1,2240.66503912002,605169728,144074208,132.06591796875,A,NA
413,13C,1.22493176162645,91.0583270937794,NA,0.8738119114706813,1.0031645671246707,1.00335484,-1.9027287532935588e-4,0.04054919552653451,2240.66503912002,605169728,144074208,132.06591796875,A,3
