seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
331,13C,4.745268260072033,117.07458700334317,NA,0.9759798598423434,1.003413133571712,1.00335484,5.8293571711942604e-5,0.04888941955428853,1800.79373352102,436059520,190527616,132.065719604492,P,5
331,0,60396.602904118445,132.0657189285812,3.2608190076250824e-4,0.9985504444327115,0,0,0,1,1800.79373352102,436059520,190527616,132.065719604492,Hyp,NA
331,13C,3486.5017492887137,133.06901288527766,NA,0.9982815828173668,1.0032939566964671,1.00335484,-6.088330353293259e-5,0.057726785640968045,1800.79373352102,436059520,190527616,132.065719604492,Hyp,5
331,15N,94.06781601310527,133.06328045520405,NA,0.8015872632614107,0.9975615266228601,0.9970349599999988,5.265666228613242e-4,0.0015575017714562682,1800.79373352102,436059520,190527616,132.065719604492,Hyp,1
331,2H,16.59475978885319,133.07189152671236,NA,0.7625917149944835,1.0061725981311724,1.0062767460000002,-1.0414786882773086e-4,2.747631322112256e-4,1800.79373352102,436059520,190527616,132.065719604492,Hyp,10
331,18O,325.8498627787573,134.07014612931204,NA,0.9969454978417438,2.004427200730845,2.0042457800000015,1.8142073084348453e-4,0.005395168719937022,1800.79373352102,436059520,190527616,132.065719604492,Hyp,3
331,0,3508.8827936355697,133.0690128300153,3.302579882349795e-4,0.9989050483642926,0,0,0,1,1800.79373352102,436059520,190527616,132.065719604492,N,NA
331,13C,30.68498922427183,134.07239555401912,NA,0.9877891614371688,1.0033827240038136,1.00335484,2.7884003813483105e-5,0.008744945621987838,1800.79373352102,436059520,190527616,132.065719604492,N,4
331,0,9.83572574789769,150.0589842548758,4.3914926832898995e-4,0.9870679778832402,0,0,0,1,1800.79373352102,436059520,190527616,132.065719604492,M,NA
331,13C,0.9675744404327519,151.06230364298403,NA,0.6458511843211117,1.003319388108224,1.00335484,-3.545189177600605e-5,0.09837346681200046,1800.79373352102,436059520,190527616,132.065719604492,M,5
331,0,0.184194191185135,76.03959879414828,9.355198966190458e-5,0.979833177610077,0,0,0,1,1800.79373352102,436059520,190527616,132.065719604492,G,NA
331,13C,0.12314730705794091,77.04338510550407,NA,0.9741903694630913,1.003786311355796,1.00335484,4.3147135579602036e-4,0.6685732392839935,1800.79373352102,436059520,190527616,132.065719604492,G,2
333,0,245.06476298928882,116.07101445884598,2.822896981354696e-4,0.9975915712941623,0,0,0,1,1811.8560585769799,1145474176,484665760,132.065811157227,P,NA
333,13C,10.561845433204578,117.07432541729071,NA,0.9377554111995313,1.0033109584447288,1.00335484,-4.388155527124127e-5,0.043098180678330364,1811.8560585769799,1145474176,484665760,132.065811157227,P,5
333,18O,2.1721370139582667,118.07500177434514,NA,0.5802817776395328,2.0039873154991596,2.0042457800000015,-2.5846450084188177e-4,0.008863522390826974,1811.8560585769799,1145474176,484665760,132.065811157227,P,2
333,0,153597.9563179195,132.06581174524604,3.256380679725099e-4,0.9983201431098605,0,0,0,1,1811.8560585769799,1145474176,484665760,132.065811157227,Hyp,NA
333,13C,8508.217798543867,133.06917834376492,NA,0.9981095434732051,1.0033665985188804,1.00335484,1.175851888035595e-5,0.055392779972497946,1811.8560585769799,1145474176,484665760,132.065811157227,Hyp,5
333,15N,368.1363117791697,133.06296390548243,NA,0.9644106198555489,0.9971521602363964,0.9970349599999988,1.1720023639760768e-4,0.002396752669138353,1811.8560585769799,1145474176,484665760,132.065811157227,Hyp,1
333,2H,91.4478149119058,133.07165238079912,NA,0.600702697838192,1.005840635553085,1.0062767460000002,-4.361104469152721e-4,5.953712998799649e-4,1811.8560585769799,1145474176,484665760,132.065811157227,Hyp,10
